timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied
31.708333333333332,761,25.0879382598621,STATIC,85.76605494879638,STATIC,84.62148962090889,STATIC,64.38166315177176,STATIC,88.26094308567623,STATIC,81.15340119465401,STATIC,121.88089283591192,STATIC,61.67844623634845,STATIC,163.6087466191823,134.59523360090122,HUNCH,UPRIGHT,141.38731885296016,LEFT_TILT,-59.003624740795374,HEAD_LEFT_TURN,-23.32564640342556,HEAD_UP_NOD,True,True,,False,0.03423281422021951,0.0,0.08913530211360268,544.4297218322754,331.73678040504456,31.708333333333332,0.9976955652236938,False,,STAYING,98.32305861836613,0.0,98.32305861836613,torso,True
31.75,762,25.374378680128753,STATIC,86.25376472198874,STATIC,84.49426399368285,STATIC,65.55529481594158,STATIC,87.66779751172916,STATIC,79.88399037782116,STATIC,120.91267218029759,STATIC,60.92292725419241,STATIC,161.4968407194019,136.58548302747,HUNCH,UPRIGHT,141.2218738378933,LEFT_TILT,-59.49230914782021,HEAD_LEFT_TURN,-23.50218593748077,HEAD_UP_NOD,True,True,,False,0.029810037716733368,0.0,0.08904595683589656,544.3546676635742,331.54905796051025,31.75,0.9976937770843506,False,,STAYING,98.16996614713374,0.0,98.16996614713374,torso,True
31.791666666666664,763,20.634015210723213,STATIC,87.10509568544703,STATIC,84.01126197831766,STATIC,70.01104119877607,STATIC,86.44887676157185,STATIC,78.32379756221937,STATIC,119.93717228330672,STATIC,61.058471278906,STATIC,154.9839640335495,142.13992123941884,HUNCH,UPRIGHT,140.13211806528673,LEFT_TILT,-60.04693625659371,HEAD_LEFT_TURN,-23.769173370113702,HEAD_UP_NOD,True,True,,False,0.01746684169018035,0.0,0.08893831906876014,544.6407890319824,331.49176597595215,31.791666666666664,0.9974135756492615,False,,STAYING,98.08432669820546,0.0,98.08432669820546,torso,True
31.833333333333332,764,22.197817029301497,STATIC,86.372298607519,STATIC,84.18488365691705,STATIC,68.38901318355812,STATIC,86.84568309383374,STATIC,78.32842366839611,STATIC,120.20163075678124,STATIC,60.86253824992888,STATIC,156.91312372871377,140.54275098308676,HUNCH,UPRIGHT,140.3389203507184,LEFT_TILT,-60.08675436047116,HEAD_LEFT_TURN,-23.762145571995312,HEAD_UP_NOD,True,True,,False,0.021016108926473875,0.0,0.0888363337682462,544.7567749023438,331.19495272636414,31.833333333333332,0.9972438812255859,False,,STAYING,97.77884090779388,0.0,97.77884090779388,torso,True
31.875,765,28.639139669348253,EXTENSION,87.34892032429025,STATIC,84.20602466107572,STATIC,68.75196923216087,STATIC,86.49389176097274,STATIC,77.9094469876798,STATIC,119.99958213663349,STATIC,61.02806240616765,STATIC,155.77148664056966,141.23449179926223,HUNCH,UPRIGHT,140.2758514788234,LEFT_TILT,-60.437337904016715,HEAD_LEFT_TURN,-23.725572552762973,HEAD_UP_NOD,True,True,,False,0.019478907112750615,0.0,0.08873234962033691,544.8572158813477,330.51369309425354,31.875,0.9971460402011871,False,,STAYING,97.14357320960792,0.0,97.14357320960792,torso,True
31.916666666666664,766,32.91631225584702,STATIC,87.73833996941148,STATIC,84.25340584437738,STATIC,68.71965660675828,STATIC,85.77847521850941,STATIC,76.90646094182303,STATIC,118.57886586219598,STATIC,60.4050592161915,STATIC,155.46178262612443,141.33102416354131,HUNCH,UPRIGHT,140.32531747822938,LEFT_TILT,-60.6743961243705,HEAD_LEFT_TURN,-23.57645446264586,HEAD_UP_NOD,True,True,,False,0.01926439074768597,0.0,0.08862835566992874,544.7410011291504,329.9131679534912,31.916666666666664,0.9971421658992767,False,,STAYING,96.70299523638815,0.0,96.70299523638815,torso,True
31.958333333333332,767,36.3746953664733,STATIC,86.66455915511365,STATIC,84.44231115025823,STATIC,69.2094650429719,STATIC,86.64373451426768,STATIC,76.99458322338182,STATIC,117.94087440814583,STATIC,59.2774333998751,STATIC,158.6619054098827,139.06631712302732,HUNCH,UPRIGHT,141.27736508298216,LEFT_TILT,-60.58048349125852,HEAD_LEFT_TURN,-23.20788703000633,HEAD_UP_NOD,True,True,,False,0.024297073059939295,0.0,0.08853219530728303,544.2755317687988,329.88107800483704,31.958333333333332,0.9971758723258972,False,,STAYING,96.75206435583095,0.0,96.75206435583095,torso,True
32.0,768,50.16355282482081,EXTENSION,87.75445208111506,STATIC,84.74603226595453,STATIC,64.06243757933045,FLEXION,88.80466061193614,STATIC,78.60209641016424,STATIC,118.26691836413234,STATIC,59.863206386020124,STATIC,165.12785917086202,132.25698371779606,HUNCH,UPRIGHT,144.0617921451915,LEFT_TILT,-59.63885035068563,HEAD_LEFT_TURN,-23.31697675903761,HEAD_UP_NOD,True,True,,False,0.20609559173823097,0.0,0.08870766306315012,543.5876083374023,330.4137647151947,32.0,0.997255802154541,False,,STAYING,97.34056482271993,0.0,97.34056482271993,torso,True
32.041666666666664,769,39.35602242100167,FLEXION,90.51134040891012,STATIC,84.70230314758432,STATIC,64.24477800703353,STATIC,88.33175223465732,STATIC,77.83878186723845,STATIC,117.84812060817828,STATIC,60.69287158334273,STATIC,163.4236497518257,133.463842098743,HUNCH,UPRIGHT,144.58287993972976,LEFT_TILT,-59.41170607031802,HEAD_LEFT_TURN,-23.26078351567564,HEAD_UP_NOD,True,True,,False,0.036747017558348936,0.0,0.08863022543944699,543.4244728088379,330.6688964366913,32.041666666666664,0.9973345100879669,False,,STAYING,97.57808297203371,0.0,97.57808297203371,torso,True
32.08333333333333,770,40.63571330752128,STATIC,89.95071537344013,STATIC,84.66585129895525,STATIC,66.5577665065725,STATIC,87.68175097076328,STATIC,77.41786273508002,STATIC,117.14252326578075,STATIC,60.54336986479751,STATIC,161.14346755848757,134.9131178529477,HUNCH,UPRIGHT,144.0643003446685,LEFT_TILT,-59.35052386597266,HEAD_LEFT_TURN,-23.256349819664965,HEAD_UP_NOD,True,True,,False,0.033526404771227335,0.0,0.08854822570630975,543.4141540527344,331.05474829673767,32.08333333333333,0.9974231719970703,False,,STAYING,97.94305754067992,0.0,97.94305754067992,torso,True
32.125,771,37.92294220511471,STATIC,89.54510809965247,STATIC,84.37064425649743,STATIC,69.17150548176127,STATIC,85.15911354866405,STATIC,76.19816692026491,STATIC,115.4528719449224,STATIC,60.31491123045582,STATIC,154.39869067743268,140.01350288456413,HUNCH,UPRIGHT,143.7402731723292,LEFT_TILT,-59.84455588522013,HEAD_LEFT_TURN,-23.22507977754197,HEAD_UP_NOD,True,True,,False,0.022192215812079714,0.0,0.08844962836619945,543.1966590881348,331.0606598854065,32.125,0.9975400567054749,False,,STAYING,98.06745123914703,0.0,98.06745123914703,torso,True
32.166666666666664,772,42.8879865925122,STATIC,91.50629947849677,STATIC,84.56635473486554,STATIC,76.44600916496701,EXTENSION,81.18626420637119,STATIC,75.90741307014434,STATIC,114.10920750747736,STATIC,61.134170134713784,STATIC,142.36219677637578,149.4370097493312,HUNCH,FORWARD_TILT,141.47950582878474,LEFT_TILT,-60.241770496656216,HEAD_LEFT_TURN,-23.294936252003147,HEAD_UP_NOD,True,True,,False,0.018223985498428925,0.0,0.08834543601773096,543.2047080993652,330.27604937553406,32.166666666666664,0.9975398778915405,False,,STAYING,97.57946671347176,0.0,97.57946671347176,torso,True
32.20833333333333,773,42.23490801605538,STATIC,89.75464756231806,STATIC,84.69934183249185,STATIC,72.09257110943254,STATIC,83.82839804626124,STATIC,77.65901458962297,STATIC,115.43879541497536,STATIC,61.25250466500812,STATIC,148.69177803670914,146.02903294973322,HUNCH,FORWARD_TILT,141.2600786399226,LEFT_TILT,-59.925368876085884,HEAD_LEFT_TURN,-23.23377017482821,HEAD_UP_NOD,True,True,,False,0.011731531141239185,0.0,0.08823193393643244,543.1999206542969,330.21531343460083,32.20833333333333,0.9975226521492004,False,,STAYING,97.55320075205411,0.0,97.55320075205411,torso,True
32.25,774,42.84066560080294,STATIC,91.191386609181,STATIC,84.7907444968968,STATIC,70.51679948741332,STATIC,84.56573366735635,STATIC,78.48348469787986,STATIC,116.88225178444583,STATIC,61.1443292760579,STATIC,150.66180897617664,144.8109175391579,HUNCH,UPRIGHT,141.1233289757213,LEFT_TILT,-59.434764392436875,HEAD_LEFT_TURN,-23.23246671354627,HEAD_UP_NOD,True,True,,False,0.011531294357426872,0.0,0.08811847145184812,543.149356842041,330.0506794452667,32.25,0.9974832832813263,False,,STAYING,97.48273326629158,0.0,97.48273326629158,torso,True
32.291666666666664,775,42.24745215796746,STATIC,90.12504256683174,STATIC,84.89230983844627,STATIC,65.44659558212904,FLEXION,85.84824318981323,STATIC,78.76813139475266,STATIC,118.49131043619091,STATIC,60.3748362519814,STATIC,155.72211905954708,142.09846842637432,HUNCH,UPRIGHT,141.33472570448498,LEFT_TILT,-58.796940401945506,HEAD_LEFT_TURN,-23.17809805751096,HEAD_UP_NOD,True,True,,False,0.18422562571916815,0.0,0.08826043179788551,543.013858795166,329.9501931667328,32.291666666666664,0.9974459707736969,False,,STAYING,97.5140853382215,0.0,97.5140853382215,torso,True
32.33333333333333,776,45.66988927148455,STATIC,93.11965920559211,STATIC,84.98079989564762,STATIC,66.5368635460117,STATIC,85.20159101044914,STATIC,78.61331930725048,STATIC,119.14855857491278,STATIC,60.41617296343908,STATIC,154.45131010015163,143.8613490823217,HUNCH,UPRIGHT,141.80427306932384,LEFT_TILT,-57.82581126698409,HEAD_LEFT_TURN,-23.115817053906763,HEAD_UP_NOD,True,True,,False,0.013641446483729521,0.0,0.08815037429742216,542.7230834960938,329.8301374912262,32.33333333333333,0.9974002540111542,False,,STAYING,97.46433880901925,0.0,97.46433880901925,torso,True
32.375,777,44.13131176880114,STATIC,93.56947637155942,STATIC,84.99206648436208,STATIC,65.61040663719251,STATIC,85.45097562111332,STATIC,78.75910496268082,STATIC,120.43897596443011,STATIC,61.00795270511268,STATIC,155.5797650115925,142.63016588402954,HUNCH,UPRIGHT,142.1268016939742,LEFT_TILT,-57.01245729523686,HEAD_LEFT_TURN,-23.45624826800209,HEAD_UP_NOD,True,True,,False,0.01637740914660102,0.0,0.0880446703723105,542.5224494934082,329.74717140197754,32.375,0.9973191022872925,False,,STAYING,97.40666303551181,0.0,97.40666303551181,torso,True
32.416666666666664,778,45.911924062624166,STATIC,93.64094154413374,STATIC,85.13673088688124,STATIC,65.48708383798382,STATIC,87.14045428133414,STATIC,79.49136608610162,STATIC,122.07101410768554,STATIC,61.79483076535426,STATIC,159.4200649892048,139.96049587905503,HUNCH,UPRIGHT,142.2603777981594,LEFT_TILT,-56.57615881589254,HEAD_LEFT_TURN,-23.639571823970513,HEAD_UP_NOD,True,True,,False,0.022310009157655502,0.0,0.08794800175287718,542.318115234375,330.11109352111816,32.416666666666664,0.9972977340221405,False,,STAYING,97.71777524336129,0.0,97.71777524336129,torso,True
32.45833333333333,779,52.96993946991481,EXTENSION,92.09321119686881,STATIC,85.34004778891119,STATIC,61.50631453038201,STATIC,90.60226256872389,STATIC,81.84728257097784,STATIC,123.44312648223112,STATIC,63.099523686330116,STATIC,170.27328985900346,131.9563319802274,HUNCH,UPRIGHT,144.0211706034269,LEFT_TILT,-55.456624900585325,HEAD_LEFT_TURN,-23.71406419133768,HEAD_UP_NOD,True,True,,False,0.04009704004393914,0.0,0.08787773602349547,541.8559265136719,331.2703764438629,32.45833333333333,0.9974051415920258,False,,STAYING,98.75786425455003,0.0,98.75786425455003,torso,True
32.5,780,58.705073304415734,EXTENSION,89.86213990372343,STATIC,85.10555094801752,STATIC,57.257528531413406,STATIC,92.78581886157752,STATIC,83.93389899910424,STATIC,126.7144116747295,STATIC,65.56955467578419,STATIC,176.19698130043898,125.2868314105234,HUNCH,UPRIGHT,147.4998184568459,LEFT_TILT,-54.24010275057731,HEAD_LEFT_TURN,-24.60791507818696,HEAD_UP_NOD,True,True,,False,0.054918152421059095,0.0,0.08782940818830129,541.7105674743652,331.3081955909729,32.5,0.99751216173172,False,,STAYING,98.9976368221078,0.0,98.9976368221078,torso,True
32.541666666666664,781,60.33546884919177,STATIC,87.27445833548877,STATIC,85.18747080889453,STATIC,53.652009137608445,STATIC,95.24447045638743,STATIC,86.57346088600166,STATIC,129.3740726098325,STATIC,69.56860204227364,STATIC,169.03263580465267,118.46653357545416,HUNCH,UPRIGHT,150.59758983150545,LEFT_TILT,-52.79951364675276,HEAD_LEFT_TURN,-25.182065075336737,HEAD_UP_NOD,True,True,,False,0.07007436983232407,0.0,0.08780341252452972,541.7415618896484,330.8741497993469,32.541666666666664,0.997573971748352,False,,STAYING,98.94932417711328,0.0,98.94932417711328,torso,True
32.58333333333333,782,59.63525485002114,STATIC,85.09114595881451,STATIC,85.25147800492346,STATIC,52.89060301883182,STATIC,95.6001161282498,STATIC,86.75302743833372,STATIC,129.0822798215232,STATIC,71.79015136783799,STATIC,167.49047454089978,117.37867926816226,HUNCH,UPRIGHT,152.58351396526,LEFT_TILT,-51.35843437218017,HEAD_LEFT_TURN,-25.682334899370026,HEAD_UP_NOD,True,True,,False,0.07249182384852833,0.0,0.08778102716096832,541.8133354187012,330.35720229148865,32.58333333333333,0.9976449608802795,False,,STAYING,98.79834708126013,0.0,98.79834708126013,torso,True
32.625,783,59.059510530884495,STATIC,83.66548921220638,STATIC,85.33176081962084,STATIC,52.36046245233356,STATIC,95.60606794617007,STATIC,86.5633249439266,STATIC,129.0604322037707,STATIC,73.38035786479483,STATIC,167.41543505516725,116.4217469141145,HUNCH,UPRIGHT,153.21591834573277,LEFT_TILT,-50.46811185575001,HEAD_LEFT_TURN,-25.930193747834654,HEAD_UP_NOD,True,True,,False,0.07461834019085667,0.0,0.08776181155955211,541.913013458252,330.16159415245056,32.625,0.9977197349071503,False,,STAYING,98.737386538969,0.0,98.737386538969,torso,True
32.666666666666664,784,59.2902067716352,STATIC,83.80661500622712,STATIC,85.33387169191596,STATIC,54.107324978401984,STATIC,94.09233334234004,STATIC,84.21887544546043,STATIC,128.0757605278287,STATIC,74.53716959791959,STATIC,173.45272795055578,118.35915794475272,HUNCH,UPRIGHT,153.265759457029,LEFT_TILT,-50.419178561698004,HEAD_LEFT_TURN,-25.854858491517238,HEAD_UP_NOD,True,True,,False,0.07031298234499395,0.0,0.08773637594845217,542.2200584411621,330.108540058136,32.666666666666664,0.9977604746818542,False,,STAYING,98.70098615768882,0.0,98.70098615768882,torso,True
32.70833333333333,785,60.15005687465211,STATIC,85.62863378001438,STATIC,85.37078108379106,STATIC,54.916995472808516,STATIC,92.88515575630323,STATIC,82.89003452374189,STATIC,126.7830120585969,STATIC,75.70895349730056,STATIC,175.96700205846759,121.45439823658114,HUNCH,UPRIGHT,153.08859878182173,LEFT_TILT,-50.30207323728604,HEAD_LEFT_TURN,-25.80983623181156,HEAD_UP_NOD,True,True,,False,0.06343467058537526,0.0,0.08770100228707942,542.6254272460938,330.11128664016724,32.70833333333333,0.9977971613407135,False,,STAYING,98.61868082459486,0.0,98.61868082459486,torso,True
32.75,786,59.714580632310806,STATIC,83.64761755841523,STATIC,85.36140012951523,STATIC,54.743566004026036,STATIC,93.39712997220691,STATIC,83.34150913356127,STATIC,126.66187244802589,STATIC,76.5169836254056,STATIC,175.1755794618613,120.47494755188367,HUNCH,UPRIGHT,153.13972307749114,LEFT_TILT,-50.32284144243209,HEAD_LEFT_TURN,-25.859991548980336,HEAD_UP_NOD,True,True,,False,0.06561122766248073,0.0,0.08766889505652041,542.8176116943359,330.0788962841034,32.75,0.9978246986865997,False,,STAYING,98.57606084658738,0.0,98.57606084658738,torso,True
32.791666666666664,787,59.39662174600305,STATIC,82.7610180842994,STATIC,85.4377825316505,STATIC,54.39469112347195,STATIC,93.48342241671855,STATIC,83.59778055670364,STATIC,126.97721201626389,STATIC,77.82076161305763,STATIC,174.73098382746534,120.62370779738221,HUNCH,UPRIGHT,153.22428390556382,LEFT_TILT,-50.40226299327304,HEAD_LEFT_TURN,-25.852133223443158,HEAD_UP_NOD,True,True,,False,0.06528064933915063,0.0,0.08763640123109606,543.0007171630859,330.0229775905609,32.791666666666664,0.9978382587432861,False,,STAYING,98.4676037500596,0.0,98.4676037500596,torso,True
32.83333333333333,788,57.74090995322474,STATIC,82.76816049879845,STATIC,85.55008687975193,STATIC,54.30608556116178,STATIC,93.3246809600895,STATIC,83.40366003098923,STATIC,127.33976706233682,STATIC,78.53747164034357,STATIC,175.09815360664803,120.59235443979743,HUNCH,UPRIGHT,153.28770526304137,LEFT_TILT,-50.1956540467998,HEAD_LEFT_TURN,-25.760061229846055,HEAD_UP_NOD,True,True,,False,0.06535032346711682,0.0,0.08760410256767001,543.1071472167969,329.90188121795654,32.83333333333333,0.9978127479553223,False,,STAYING,98.28871723654174,0.0,98.28871723654174,torso,True
32.875,789,57.41549661245527,STATIC,83.33217771432531,STATIC,85.60213491571072,STATIC,53.8536960743704,STATIC,93.34367033985248,STATIC,83.60592591547768,STATIC,128.04024951808694,STATIC,79.68761789833346,STATIC,174.9667524500923,120.57924308963186,HUNCH,UPRIGHT,153.65523027097203,LEFT_TILT,-49.65587421368235,HEAD_LEFT_TURN,-25.483551802729675,HEAD_UP_NOD,True,True,,False,0.0653794598008181,0.0,0.08757193955353564,543.1145668029785,329.66769218444824,32.875,0.9977750182151794,False,,STAYING,98.03542586806896,0.0,98.03542586806896,torso,True
32.916666666666664,790,56.11246451405322,STATIC,84.24305794524722,STATIC,85.76863238883978,STATIC,53.37660515488404,STATIC,93.6446700094611,STATIC,84.21592547030812,STATIC,129.0070296959432,STATIC,81.20645429162279,STATIC,174.2071807290087,120.38996618078511,HUNCH,UPRIGHT,153.91106399150033,LEFT_TILT,-48.048859366407555,HEAD_LEFT_TURN,-25.030863935450643,HEAD_UP_NOD,True,True,,False,0.06580007515381088,0.0,0.08754047732174412,543.1056785583496,329.30328726768494,32.916666666666664,0.9977453351020813,False,,STAYING,97.66830112757631,0.0,97.66830112757631,torso,True
32.95833333333333,791,46.8777678282749,FLEXION,86.84943597793364,STATIC,86.04959883047745,STATIC,54.72686381172695,STATIC,92.88373820228425,STATIC,84.04577814414606,STATIC,129.1309364117087,STATIC,81.65899149115924,STATIC,175.48238540720854,120.9960572165186,HUNCH,UPRIGHT,152.98019812843992,LEFT_TILT,-46.74660337570447,HEAD_LEFT_TURN,-24.453740797805438,HEAD_UP_NOD,True,True,,False,0.06445320618551424,0.0,0.08750716235617957,543.1365013122559,329.00179624557495,32.95833333333333,0.9976984560489655,False,,STAYING,97.3321118139373,0.0,97.3321118139373,torso,True
33.0,792,38.276221048660915,FLEXION,88.88979614722157,STATIC,85.79361579577595,STATIC,60.852807429092216,EXTENSION,89.45994506721405,STATIC,80.70346444720342,STATIC,126.24552690519398,STATIC,80.21625854194829,STATIC,170.50320738192315,128.57065694838505,HUNCH,UPRIGHT,150.6341734213896,LEFT_TILT,-46.92448956376842,HEAD_LEFT_TURN,-24.54773917120828,HEAD_UP_NOD,True,True,,False,0.047620762336922105,0.0,0.08744968915730456,543.6262512207031,329.26640152931213,33.0,0.9977226257324219,False,,STAYING,97.39659385225565,0.0,97.39659385225565,torso,True
33.041666666666664,793,36.215581242208515,STATIC,88.24570133351128,STATIC,85.74443888478493,STATIC,61.20852430649747,STATIC,88.10646269718023,STATIC,80.01883386457304,STATIC,124.37972490129819,STATIC,79.67403105053992,STATIC,168.65941921403086,130.83582446254306,HUNCH,UPRIGHT,149.53312202634623,LEFT_TILT,-46.97434951270384,HEAD_LEFT_TURN,-24.569734562236206,HEAD_UP_NOD,True,True,,False,0.042587056749904297,0.0,0.08738513860707808,543.795280456543,329.14706468582153,33.041666666666664,0.9977361261844635,False,,STAYING,97.1903151693412,0.0,97.1903151693412,torso,True
33.08333333333333,794,35.183876758712024,STATIC,88.29228394638005,STATIC,85.75703223476445,STATIC,61.60796652815679,STATIC,87.74958340241778,STATIC,79.62417776987353,STATIC,123.42111544981762,STATIC,79.14847384812497,STATIC,167.57727599692126,131.70630350172692,HUNCH,UPRIGHT,149.0168082143911,LEFT_TILT,-46.98820528110389,HEAD_LEFT_TURN,-24.539218677346916,HEAD_UP_NOD,True,True,,False,0.040652658885051283,0.0,0.08731799423966137,543.9392280578613,329.17527079582214,33.08333333333333,0.9977490603923798,False,,STAYING,97.10705512363954,0.0,97.10705512363954,torso,True
33.125,795,38.098217430383734,STATIC,87.37696987199143,STATIC,85.79709644723627,STATIC,61.25665443714636,STATIC,87.58815915631078,STATIC,79.50826676536539,STATIC,122.51729368676264,STATIC,78.83352978764312,STATIC,167.0933594089603,132.5164639139157,HUNCH,UPRIGHT,148.7765780273649,LEFT_TILT,-46.92732375095727,HEAD_LEFT_TURN,-24.511309435436957,HEAD_UP_NOD,True,True,,False,0.0388523024135207,0.0,0.08724845953115902,543.995304107666,329.1801416873932,33.125,0.9977653920650482,False,,STAYING,97.03462289896449,0.0,97.03462289896449,torso,True
