timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied
5.208767397283107,125,156.6347674563296,STATIC,162.1167366573068,STATIC,62.645269429000024,STATIC,80.00579636439475,STATIC,65.83678826631804,STATIC,80.03652813632837,STATIC,79.38954565810266,STATIC,85.61943961281327,STATIC,158.9679723042427,120.92556333551569,HUNCH,UPRIGHT,172.10057979106395,RIGHT_TILT,-108.69329875144659,HEAD_LEFT_TURN,34.50864373440132,HEAD_DOWN_NOD,True,True,,False,0.06460985925440958,0.0,0.10766329378388376,781.8417358398438,258.8455295562744,5.167097258104842,0.9987593591213226,False,,STAYING,88.78477423092377,0.0,88.78477423092377,torso,True
5.250437536461371,126,154.18065265638214,STATIC,166.93808198928167,STATIC,62.903325392749124,STATIC,79.94632823060765,STATIC,64.64353069193089,STATIC,76.86001673596517,STATIC,80.95775791472614,STATIC,87.53929395133397,STATIC,156.31916700614963,121.66103974282089,HUNCH,UPRIGHT,172.72414110836817,RIGHT_TILT,-102.93908733331088,HEAD_LEFT_TURN,37.112301920775224,HEAD_DOWN_NOD,True,True,,False,0.06297546723817578,0.0,0.10730862849383845,782.5669860839844,258.68218302726746,5.208767397283107,0.9986916780471802,False,,STAYING,88.53670044457007,0.0,88.53670044457007,torso,True
5.292107675639636,127,157.04629227241617,STATIC,165.7166414850172,STATIC,64.77767907986726,STATIC,80.23847172707059,STATIC,67.10571230374563,STATIC,77.38701323167126,STATIC,79.18121746679208,STATIC,83.25889121506398,STATIC,157.82041791575543,120.14158325242317,HUNCH,UPRIGHT,170.75779007440192,RIGHT_TILT,-102.72944547758922,HEAD_LEFT_TURN,38.476528484031164,HEAD_DOWN_NOD,True,True,,False,0.0663520372168374,0.0,0.10698613564913766,783.0643463134766,260.39517045021057,5.250437536461372,0.9986243546009064,False,,STAYING,89.56817967220323,0.0,89.56817967220323,torso,True
5.333777814817901,128,165.01456212061944,EXTENSION,150.96955608730457,FLEXION,74.20752505916111,EXTENSION,82.915606010321,STATIC,72.28483104468702,EXTENSION,87.97293104639046,EXTENSION,92.30309512703697,EXTENSION,104.21613710757087,EXTENSION,165.14384564874808,116.94566315128756,HUNCH,UPRIGHT,170.75019841360933,RIGHT_TILT,-106.15790398278698,HEAD_LEFT_TURN,38.54853253817812,HEAD_DOWN_NOD,True,True,,False,0.07345408188602764,0.0,0.10672416647911337,783.1367874145508,260.65820932388306,5.292107675639636,0.9986884295940399,False,,STAYING,89.50950183633782,0.0,89.50950183633782,torso,True
5.375447953996166,129,156.33093959746404,FLEXION,161.00817920906422,EXTENSION,67.63516299221752,FLEXION,82.35497120924175,STATIC,64.18836004990482,FLEXION,78.21433874599921,FLEXION,79.15195414691199,FLEXION,88.01872467495996,FLEXION,155.6889337178839,125.256919260915,HUNCH,UPRIGHT,171.49541503481066,RIGHT_TILT,-104.216751334578,HEAD_LEFT_TURN,34.99256328548885,HEAD_DOWN_NOD,True,True,,False,0.22165129053129998,0.0,0.10761507441750241,783.3995056152344,260.32586216926575,5.333777814817902,0.9986412525177002,False,,STAYING,88.18816096296905,0.0,88.18816096296905,torso,True
5.417118093174431,130,163.01685606628763,EXTENSION,158.52145778123767,STATIC,72.58672833542116,STATIC,82.63985972394852,STATIC,68.06312439977329,STATIC,80.91986115567616,STATIC,83.36893731526165,STATIC,90.72942961567072,STATIC,159.4013301949393,123.73690818642064,HUNCH,UPRIGHT,171.02841383835533,RIGHT_TILT,-102.67886025702508,HEAD_LEFT_TURN,31.566537497460956,HEAD_DOWN_NOD,True,True,,False,0.05836242625239859,0.0,0.10723620789315547,784.7211837768555,262.2429656982422,5.375447953996167,0.9986677765846252,False,,STAYING,89.18201732954562,0.0,89.18201732954562,torso,True
5.4587882323526955,131,162.68644416169326,STATIC,160.16826890083016,STATIC,70.54109140599974,STATIC,82.0828171475995,STATIC,66.3083061180554,STATIC,79.22839027778765,STATIC,77.42650314512576,FLEXION,83.90549185097088,FLEXION,158.72068430082874,125.67407626860863,HUNCH,UPRIGHT,171.93780693146968,RIGHT_TILT,-102.21861077276797,HEAD_LEFT_TURN,27.28745993391562,HEAD_DOWN_NOD,True,True,,False,0.05405760829198081,0.0,0.10683026438474955,785.0368881225586,265.11388421058655,5.417118093174431,0.9986841976642609,False,,STAYING,89.47616570078692,0.0,89.47616570078692,torso,True
5.500458371530961,132,165.17031731113894,STATIC,151.39885069145245,FLEXION,70.90796791624383,STATIC,83.09811387525929,STATIC,92.03279146924156,EXTENSION,113.5891801659613,EXTENSION,110.00749593896003,EXTENSION,117.19193637387208,EXTENSION,167.63156108750894,94.85140756627708,HUNCH,UPRIGHT,172.4783910237922,RIGHT_TILT,-110.48004288931469,HEAD_LEFT_TURN,31.32272717378362,HEAD_DOWN_NOD,True,True,,False,0.12255242763049538,0.0,0.10694937168206581,783.8385009765625,268.17062616348267,5.458788232352696,0.9986578226089478,False,,STAYING,92.39450661475466,0.0,92.39450661475466,torso,True
5.542128510709225,133,162.0068611122253,STATIC,152.80721137225947,STATIC,69.14129133285128,STATIC,83.634348733204,STATIC,80.30315133703309,FLEXION,99.44268488891723,FLEXION,93.08023333733563,FLEXION,100.97160972484582,FLEXION,175.17876767365158,106.75996651401441,HUNCH,UPRIGHT,174.0465197155619,RIGHT_TILT,-111.36883352556201,HEAD_LEFT_TURN,31.05878235573371,HEAD_DOWN_NOD,True,True,,False,0.09608896330219019,0.0,0.10686771447620208,784.3535995483398,269.634565114975,5.500458371530961,0.9986374974250793,False,,STAYING,92.78843347045155,0.0,92.78843347045155,torso,True
5.58379864988749,134,159.3041171721332,STATIC,166.93216870427005,EXTENSION,66.5196734408011,STATIC,84.29572461613807,STATIC,78.86909030526147,STATIC,96.62078950463807,STATIC,88.74813288558506,STATIC,90.24403920162217,FLEXION,173.91449382818897,108.00401994426166,HUNCH,UPRIGHT,174.63706920539815,RIGHT_TILT,-108.0193087015109,HEAD_LEFT_TURN,31.640050908236343,HEAD_DOWN_NOD,True,True,,False,0.09332440012386296,0.0,0.10676664496611,785.7622528076172,269.95057225227356,5.542128510709226,0.9986492097377777,False,,STAYING,91.80257267323277,0.0,91.80257267323277,torso,True
5.6254687890657555,135,152.5038936421466,FLEXION,170.35213915522263,STATIC,60.19933394640855,FLEXION,83.5693217102368,STATIC,68.10363210887968,FLEXION,87.7148806642707,FLEXION,72.96726665972653,FLEXION,75.37565227477835,FLEXION,164.13060529440304,118.54977943609865,HUNCH,UPRIGHT,173.94263109211218,RIGHT_TILT,-105.8087172514859,HEAD_LEFT_TURN,31.4117418748654,HEAD_DOWN_NOD,True,True,,False,0.2365560456975586,0.0,0.1077280479344911,788.1422805786133,268.90186071395874,5.583798649887491,0.998646467924118,False,,STAYING,91.18597672302558,0.0,91.18597672302558,torso,True
5.66713892824402,136,156.93588058427454,STATIC,149.31440874363543,FLEXION,63.842474961074046,STATIC,83.96321081667863,STATIC,72.56176976353122,STATIC,88.91588408739067,STATIC,89.93526447009737,EXTENSION,96.26542939618326,EXTENSION,167.094082786507,113.94478621658573,HUNCH,UPRIGHT,172.346956732694,RIGHT_TILT,-102.04276919376977,HEAD_LEFT_TURN,32.18431490711288,HEAD_DOWN_NOD,True,True,,False,0.08012269729647618,0.0,0.10752506741509393,789.6996307373047,269.3576645851135,5.6254687890657555,0.9986424446105957,False,,STAYING,91.61769517435016,0.0,91.61769517435016,torso,True
5.708809067422285,137,156.51088181746073,STATIC,153.26040263022566,STATIC,62.17182944002743,STATIC,83.8556385603697,STATIC,72.03524504955587,STATIC,88.93385287184115,STATIC,82.09409278704759,FLEXION,85.18999916103607,FLEXION,166.85274379734483,112.9337230999928,HUNCH,UPRIGHT,171.11315762102663,RIGHT_TILT,-99.67998603769861,HEAD_LEFT_TURN,34.059277119286875,HEAD_DOWN_NOD,True,True,,False,0.08236950422223821,0.0,0.10734145016551104,791.0614395141602,270.99220275878906,5.667138928244021,0.9985409080982208,False,,STAYING,93.07992878188658,0.0,93.07992878188658,torso,True
5.7504792066005495,138,153.06876821682528,STATIC,142.58433125530019,FLEXION,59.58457529998251,STATIC,84.05559894292391,STATIC,63.89093460196599,FLEXION,78.7550623215922,FLEXION,73.09061632198774,FLEXION,74.66168071400065,FLEXION,156.79663926757058,122.29907454216473,HUNCH,UPRIGHT,171.44566528897388,RIGHT_TILT,-101.35155268556579,HEAD_LEFT_TURN,33.494276158837295,HEAD_DOWN_NOD,True,True,,False,0.06155761212852281,0.0,0.10700968322321402,792.6147842407227,270.748153924942,5.708809067422285,0.9984584450721741,False,,STAYING,92.89222349147283,0.0,92.89222349147283,torso,True
5.792149345778815,139,157.36648239757614,STATIC,144.41573860906755,STATIC,61.864079460775116,STATIC,83.02922585399813,STATIC,74.57154281497404,EXTENSION,92.81332738863645,EXTENSION,88.76865834693594,EXTENSION,89.63309727947177,EXTENSION,169.49093219393765,113.54546450160348,HUNCH,UPRIGHT,172.0488615391988,RIGHT_TILT,-108.08066967907908,HEAD_LEFT_TURN,29.172964419445236,HEAD_DOWN_NOD,True,True,,False,0.08101007888532559,0.0,0.10682263570999181,793.8942337036133,273.98210406303406,5.75047920660055,0.9983989596366882,False,,STAYING,95.17673947692754,0.0,95.17673947692754,torso,True
5.833819484957079,140,157.87032728754994,STATIC,147.27753967424087,STATIC,61.31626583248551,STATIC,82.59141847610509,STATIC,77.08198368322097,STATIC,93.75204696927693,STATIC,100.87109756576,EXTENSION,99.2725194288455,EXTENSION,171.51213876407667,111.89846803427257,HUNCH,UPRIGHT,172.51006138878208,RIGHT_TILT,-107.14553566814756,HEAD_LEFT_TURN,26.902386125624442,HEAD_DOWN_NOD,True,True,,False,0.08467007103494983,0.0,0.10666440310517007,794.9636459350586,275.95155358314514,5.792149345778815,0.9983254075050354,False,,STAYING,95.76859246735054,0.0,95.76859246735054,torso,True
5.875489624135344,141,159.20575267680667,STATIC,143.7976206437082,STATIC,61.69406917074805,STATIC,82.47339008058897,STATIC,89.14900294000155,EXTENSION,106.10648200791707,EXTENSION,125.37231723461149,EXTENSION,123.66921489570217,EXTENSION,171.04184316049657,97.91707476751625,HUNCH,UPRIGHT,172.06077175294502,RIGHT_TILT,-109.22453528733205,HEAD_LEFT_TURN,25.545591190282114,HEAD_DOWN_NOD,True,True,,False,0.11573983384996389,0.0,0.10672876786222536,796.7398452758789,280.0902450084686,5.83381948495708,0.9983650147914886,False,,STAYING,99.0316657649739,0.0,99.0316657649739,torso,True
5.9171597633136095,142,161.96828664584226,STATIC,144.78601661133706,STATIC,64.22733844496503,STATIC,81.98270065853444,STATIC,82.50968364900751,FLEXION,99.37013982160965,FLEXION,100.91397198948053,FLEXION,109.04050146907608,FLEXION,174.57428054794858,108.52699166834594,HUNCH,UPRIGHT,172.30386580350742,RIGHT_TILT,-122.344497459778,HEAD_LEFT_TURN,24.458140182299502,HEAD_DOWN_NOD,True,True,,False,0.09216224073700903,0.0,0.10662618668528721,798.1522750854492,283.708416223526,5.875489624135345,0.9984592795372009,False,,STAYING,101.27134335531542,0.0,101.27134335531542,torso,True
5.958829902491874,143,164.10642972534828,STATIC,145.00094307983179,STATIC,66.87718362863852,STATIC,81.0251634128455,STATIC,73.0209693976335,FLEXION,89.29274179790801,FLEXION,78.83366863982253,FLEXION,85.12900887092178,FLEXION,169.2696234338693,116.15502029311537,HUNCH,UPRIGHT,172.96175050322452,RIGHT_TILT,-114.45037396176727,HEAD_LEFT_TURN,23.778360724037586,HEAD_DOWN_NOD,True,True,,False,0.07521106601529919,0.0,0.10640650052675583,800.09521484375,285.08787631988525,5.9171597633136095,0.9985246956348419,False,,STAYING,102.34441708568457,0.0,102.34441708568457,torso,True
6.000500041670139,144,165.92375827390455,STATIC,147.48328183622567,STATIC,67.67534459412902,STATIC,83.01780635429147,STATIC,78.66828948365892,EXTENSION,100.88315301133355,EXTENSION,82.32768885329651,STATIC,87.64645379063384,STATIC,174.6598304621675,107.68330532141107,HUNCH,UPRIGHT,169.5828319190545,RIGHT_TILT,-113.99451149080835,HEAD_LEFT_TURN,26.026225213231275,HEAD_DOWN_NOD,True,True,,False,0.09403709928575317,0.0,0.10632060190702665,800.8360290527344,282.72584795951843,5.958829902491875,0.9985746741294861,False,,STAYING,102.71106550293041,0.0,102.71106550293041,torso,True
6.042170180848403,145,165.8187216689568,STATIC,135.44111882099924,FLEXION,66.4719791511093,STATIC,83.13542369672793,STATIC,81.35151912647578,STATIC,99.16042411429952,STATIC,96.23606202493957,EXTENSION,104.27634162577236,EXTENSION,174.56736040959734,106.73777798299251,HUNCH,UPRIGHT,166.40745828291023,RIGHT_TILT,-123.09914532897398,HEAD_LEFT_TURN,28.952352344712885,HEAD_DOWN_NOD,True,True,,False,0.09613827114890554,0.0,0.10625037893628099,801.5210342407227,282.5198006629944,6.000500041670139,0.998604416847229,False,,STAYING,104.11462505894828,0.0,104.11462505894828,torso,True
6.083840320026669,146,166.39803696897485,STATIC,135.74939340718933,STATIC,66.82179870510609,STATIC,83.12464393215646,STATIC,80.94665967223543,STATIC,98.37923566134745,STATIC,89.38668983678744,FLEXION,96.92038145103383,FLEXION,174.19930200747723,107.47937345236545,HUNCH,UPRIGHT,166.6059984518181,RIGHT_TILT,-123.60764776024601,HEAD_LEFT_TURN,28.223373819871647,HEAD_DOWN_NOD,True,True,,False,0.09449028121696568,0.0,0.10616983032176512,804.529914855957,282.8008961677551,6.042170180848404,0.9985944032669067,False,,STAYING,104.5372077447613,0.0,104.5372077447613,torso,True
6.125510459204933,147,167.34338322652545,STATIC,130.97669975396312,STATIC,67.8506918212322,STATIC,83.08144086687722,STATIC,81.21054781689239,STATIC,97.33303646888218,STATIC,93.35372423329223,STATIC,100.8688159040739,STATIC,173.82583255613048,108.04912517855418,HUNCH,UPRIGHT,165.53722010682387,RIGHT_TILT,-124.7692635889321,HEAD_LEFT_TURN,28.853269991133267,HEAD_DOWN_NOD,True,True,,False,0.09322416626987962,0.0,0.10608176457991556,806.6056442260742,282.72640585899353,6.083840320026669,0.9986026287078857,False,,STAYING,104.18671363830484,0.0,104.18671363830484,torso,True
6.167180598383198,148,168.66234905852673,STATIC,124.32180494991134,FLEXION,68.4974065896111,STATIC,82.85839089597249,STATIC,80.31339125665178,STATIC,96.59405088525409,STATIC,92.44644883743369,STATIC,96.07802537512572,STATIC,173.499503759453,109.0917369479164,HUNCH,UPRIGHT,165.2921061359623,RIGHT_TILT,-127.53757880969945,HEAD_LEFT_TURN,28.964866763605695,HEAD_DOWN_NOD,True,True,,False,0.09090725122685243,0.0,0.10597923408428675,808.0375289916992,284.6115481853485,6.125510459204934,0.9985652565956116,False,,STAYING,104.57466913826399,0.0,104.57466913826399,torso,True
6.208850737561463,149,168.01995528122725,STATIC,130.62114379945154,EXTENSION,68.06548567404609,STATIC,83.16372507334813,STATIC,73.14488920164315,FLEXION,91.32374082037174,FLEXION,76.49977397514408,FLEXION,84.99316416915742,FLEXION,168.84219540096993,115.17010749093208,HUNCH,UPRIGHT,166.8586762654341,RIGHT_TILT,-126.28575125233075,HEAD_LEFT_TURN,28.800716135551497,HEAD_DOWN_NOD,True,True,,False,0.07739976113126205,0.0,0.10578742554097786,809.7861862182617,284.6115481853485,6.167180598383199,0.9985314011573792,False,,STAYING,104.49843335405696,0.0,104.49843335405696,torso,True
6.250520876739728,150,167.21164295373174,STATIC,125.65131774520287,STATIC,67.22993742352706,STATIC,83.32702337949586,STATIC,66.53777617214999,FLEXION,82.52131521237126,FLEXION,66.80316346053851,FLEXION,73.67930934902814,FLEXION,160.4642517122431,123.70511869879931,HUNCH,UPRIGHT,166.85634708669843,RIGHT_TILT,-124.36107283334539,HEAD_LEFT_TURN,28.149890599134903,HEAD_DOWN_NOD,True,True,,False,0.05843306955822377,0.0,0.10547172983442617,811.6761779785156,284.2014491558075,6.208850737561463,0.9984820187091827,False,,STAYING,104.19926730778961,0.0,104.19926730778961,torso,True
6.292191015917993,151,166.41817813452465,STATIC,118.56181776796072,FLEXION,66.64724846799932,STATIC,83.70536448528398,STATIC,70.74944264853309,STATIC,84.43323956037754,STATIC,72.30789263358218,EXTENSION,76.59650236824211,STATIC,163.32655597039462,121.94918986010804,HUNCH,UPRIGHT,167.0649113204368,RIGHT_TILT,-122.65154069217357,HEAD_LEFT_TURN,29.132248762132885,HEAD_DOWN_NOD,True,True,,False,0.062335133644204364,0.0,0.10518605701197437,814.8506927490234,284.99562978744507,6.250520876739729,0.9983660280704498,False,,STAYING,105.39699862442804,0.0,105.39699862442804,torso,True
6.333861155096257,152,167.04818324521946,STATIC,114.25256601384878,STATIC,66.72021300910029,STATIC,83.31242941617386,STATIC,71.99453352657616,STATIC,85.1285095993059,STATIC,79.30362229503503,EXTENSION,83.08290880569616,EXTENSION,164.28116171189933,122.54499895702978,HUNCH,UPRIGHT,166.62770470465705,RIGHT_TILT,-121.13864664849311,HEAD_LEFT_TURN,26.79952959598115,HEAD_DOWN_NOD,True,True,,False,0.061011113428822705,0.0,0.10489543238313784,817.4014282226562,286.478408575058,6.292191015917993,0.9982183277606964,False,,STAYING,106.96949662097728,0.0,106.96949662097728,torso,True
6.375531294274523,153,169.08724744748517,STATIC,105.48478804252792,FLEXION,67.01988007776723,STATIC,83.60656973300863,STATIC,78.90261098157723,EXTENSION,102.90861111674347,EXTENSION,98.03082511965547,EXTENSION,89.5812276906784,EXTENSION,172.614548550792,110.52673814662721,HUNCH,UPRIGHT,166.0015222052208,RIGHT_TILT,-120.26696929428451,HEAD_LEFT_TURN,26.907155683230005,HEAD_DOWN_NOD,True,True,,False,0.08771835967416175,0.0,0.10478316393405958,819.6649169921875,288.7280738353729,6.333861155096258,0.9981707036495209,False,,STAYING,108.74074079839718,0.0,108.74074079839718,torso,True
6.417201433452787,154,169.44357490362788,STATIC,103.82448606618976,STATIC,65.48911039093933,STATIC,83.31018206135204,STATIC,83.47784548127129,STATIC,103.54729759595938,STATIC,105.3942262721567,EXTENSION,103.68356242138016,EXTENSION,172.89863600466998,107.11661007260626,HUNCH,UPRIGHT,165.49166202238652,RIGHT_TILT,-119.92745356876267,HEAD_LEFT_TURN,25.708077695272365,HEAD_DOWN_NOD,True,True,,False,0.09529642206087496,0.0,0.10472156171410384,818.6007690429688,290.0003957748413,6.375531294274523,0.99815234541893,False,,STAYING,107.99113230142841,0.0,107.99113230142841,torso,True
6.458871572631052,155,168.88480539941554,STATIC,97.44517820975074,FLEXION,64.1696340610408,STATIC,83.48556204835891,STATIC,82.6411824294965,STATIC,102.38031692604561,STATIC,99.24771176861314,FLEXION,99.19763075860372,STATIC,173.26117217156542,108.39269697451356,HUNCH,UPRIGHT,165.9965025783001,RIGHT_TILT,-121.57519096133154,HEAD_LEFT_TURN,25.606960909006126,HEAD_DOWN_NOD,True,True,,False,0.09246067338996988,0.0,0.10464245920878684,818.7145233154297,290.8843231201172,6.417201433452788,0.9980786442756653,False,,STAYING,108.43833218131464,0.0,108.43833218131464,torso,True
6.500541711809317,156,168.716952309364,STATIC,93.36900146048507,STATIC,63.91917123046417,STATIC,83.73168276878833,STATIC,74.01021554149624,FLEXION,97.31898490041705,FLEXION,75.24865233714847,FLEXION,78.17167608329434,FLEXION,169.4154604757477,119.02808742277398,HUNCH,UPRIGHT,166.49243591416524,RIGHT_TILT,-121.52708276427285,HEAD_LEFT_TURN,25.16708253406807,HEAD_DOWN_NOD,True,True,,False,0.06882647239383562,0.0,0.10441286954971662,820.525016784668,290.53574323654175,6.458871572631053,0.9979953765869141,False,,STAYING,107.68213331697883,0.0,107.68213331697883,torso,True
6.542211850987582,157,168.67181657719644,STATIC,89.8024256852461,STATIC,63.056989222722436,STATIC,83.80084176517771,STATIC,83.02983831804103,EXTENSION,103.10509955998552,EXTENSION,104.18126638384655,EXTENSION,100.3191398702145,EXTENSION,172.69952431478166,109.97113676579191,HUNCH,UPRIGHT,167.08068934435641,RIGHT_TILT,-119.99564091730515,HEAD_LEFT_TURN,23.48924149212106,HEAD_DOWN_NOD,True,True,,False,0.0889530294093513,0.0,0.10431439923035123,823.1703186035156,291.9872260093689,6.500541711809317,0.9979268014431,False,,STAYING,108.19997284693865,0.0,108.19997284693865,torso,True
6.583881990165847,158,168.93275546752997,STATIC,86.91346335813412,STATIC,63.07151430368952,STATIC,83.67894849629313,STATIC,87.82939250526118,STATIC,105.11190673708188,STATIC,109.04418714310532,STATIC,109.22035782586403,EXTENSION,171.3894734184572,106.49192620620256,HUNCH,UPRIGHT,167.20053382741312,RIGHT_TILT,-119.9023825879561,HEAD_LEFT_TURN,23.322085400971652,HEAD_DOWN_NOD,True,True,,False,0.09668460843066096,0.0,0.10426610941516332,826.0560607910156,293.1349003314972,6.542211850987583,0.9979062676429749,False,,STAYING,108.55380002785242,0.0,108.55380002785242,torso,True
