timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert
100.0,2400,52.70963542494349,STATIC,136.13990749955255,STATIC,87.77499049972614,STATIC,40.110548238590155,STATIC,89.00483487922844,STATIC,89.58532012395818,STATIC,139.0006535692386,STATIC,76.9763004297616,STATIC,177.35735597831518,120.67311323192497,HUNCH,UPRIGHT,6.1337645142249295,UPRIGHT,False,0.06517085948461117,0.0,0.059577333926584805,580.1283073425293,315.133992433548,74.08333333333333,0.9981397688388824,True,
100.04166666666666,2401,46.31871197008713,FLEXION,136.69985065148018,STATIC,87.15063955385833,STATIC,43.5732543732486,STATIC,87.16080080332102,STATIC,87.55150110897632,STATIC,136.5210368058354,STATIC,71.75862542948447,FLEXION,166.640359162869,129.22437234649647,HUNCH,UPRIGHT,4.618502654290909,UPRIGHT,False,0.04616806145223007,0.0,0.05962596913412772,580.2166938781738,314.8893642425537,74.12499999999999,0.9981282353401184,True,
100.08333333333333,2402,44.983550281782826,STATIC,136.79854498947105,STATIC,87.32246021385336,STATIC,43.24289509760937,STATIC,87.2600543380071,STATIC,87.76409014439159,STATIC,138.10905097710253,STATIC,69.45733424025103,STATIC,168.41477248084823,127.60587152298714,HUNCH,UPRIGHT,3.5299988741734327,UPRIGHT,False,0.04976472994891745,0.0,0.05968732245700755,580.279483795166,314.99948501586914,74.16666666666666,0.9981523156166077,True,
100.125,2403,48.71361665997695,STATIC,138.13094149803743,STATIC,88.24416040469002,STATIC,41.94449239475322,STATIC,89.37147970747662,STATIC,89.09718180410997,STATIC,141.02183487863473,STATIC,71.3225291228229,STATIC,175.41605281851216,121.47366406273129,HUNCH,UPRIGHT,8.500758030659568,UPRIGHT,False,0.06339185763837492,0.0,0.059768394171090845,580.3256988525391,315.7818853855133,74.20833333333333,0.9981900751590729,True,
100.16666666666666,2404,50.121597472949226,STATIC,137.9429425452888,STATIC,87.07262710986325,STATIC,44.324732604149546,STATIC,88.14876770419791,STATIC,88.30612555731153,STATIC,142.067219967768,STATIC,69.77466388111789,STATIC,164.58433260865655,133.98605083845658,HUNCH,UPRIGHT,5.637696740476339,UPRIGHT,False,0.0355865536923187,0.0,0.05980716075818188,581.2640190124512,315.773903131485,74.24999999999999,0.9979264736175537,True,
100.20833333333333,2405,48.809607180805834,STATIC,137.71339184030936,STATIC,87.10259026583022,STATIC,44.68767122857709,STATIC,88.21387220905882,STATIC,88.56732562283696,STATIC,143.2893171748236,STATIC,70.91539954865145,STATIC,167.83636110847553,133.43091368709577,HUNCH,UPRIGHT,4.685949353133755,UPRIGHT,False,0.03682019180645387,0.0,0.05984819461369937,581.9200134277344,317.52861499786377,74.29166666666666,0.9978028833866119,True,
100.25,2406,47.552560372647875,STATIC,137.98675087343744,STATIC,87.14711323408943,STATIC,43.35432515354253,STATIC,88.18642266999525,STATIC,89.2476097569267,STATIC,142.31214137612284,STATIC,71.79944621073416,STATIC,169.22079074511205,130.15790270254558,HUNCH,UPRIGHT,2.4090772765943727,UPRIGHT,False,0.04409354954989871,0.0,0.05989618144591116,579.7164344787598,318.0467212200165,74.33333333333333,0.9978558719158173,True,
100.29166666666666,2407,57.64007932544616,EXTENSION,137.85415467947402,STATIC,87.53042877962457,STATIC,34.72460343636632,FLEXION,90.23318563225507,STATIC,88.64055935478278,STATIC,142.81435540910604,STATIC,76.69632341271986,STATIC,166.3439871757504,113.00592679018953,HUNCH,UPRIGHT,10.740672526683168,LEFT_TILT,False,0.24887571824402324,0.0,0.06022009975936034,579.7633171081543,318.09982895851135,74.37499999999999,0.997919499874115,True,
100.33333333333333,2408,61.41845671158547,STATIC,139.9997008809797,STATIC,87.64438398362883,STATIC,34.88431290950623,STATIC,90.96280597298603,STATIC,90.79748569499448,STATIC,142.87088757834155,STATIC,82.81881663762995,EXTENSION,160.56151732889407,106.81755815709205,HUNCH,UPRIGHT,12.481333329573951,LEFT_TILT,False,0.09596098187312878,0.0,0.06033197332607065,579.7297477722168,318.21642994880676,74.41666666666666,0.9980577826499939,True,
100.375,2409,63.405333356512976,STATIC,138.66284414119121,STATIC,87.72013598739593,STATIC,33.66431381922323,STATIC,91.30553662206039,STATIC,92.23219343541491,STATIC,143.20475307923797,STATIC,87.7648549237118,STATIC,158.5338846154724,107.07189426234595,HUNCH,UPRIGHT,16.700128884289125,LEFT_TILT,False,0.09539579052812013,0.0,0.06045012077150756,581.1456298828125,317.38544940948486,74.45833333333333,0.9981932044029236,True,
100.41666666666666,2410,55.04532431804262,FLEXION,136.6163994780739,STATIC,87.81157571376748,STATIC,36.54008758576912,STATIC,89.88899978885726,STATIC,90.83883594922136,STATIC,143.14484369196504,STATIC,87.58126821472943,STATIC,168.12391863165823,110.2350355590719,HUNCH,UPRIGHT,16.63396256027612,LEFT_TILT,False,0.08836658764650689,0.0,0.06055342329054514,583.9651298522949,317.32497096061707,74.49999999999999,0.9982523620128632,True,
100.45833333333333,2411,54.99839761588099,STATIC,136.46399230666762,STATIC,88.23209390056635,STATIC,34.550214205355,STATIC,89.99789442088421,STATIC,90.18542281241561,STATIC,143.87728732497177,STATIC,83.67427104746702,STATIC,166.81050488135557,115.28864461954706,HUNCH,UPRIGHT,16.56057083014486,LEFT_TILT,False,0.07713634528989544,0.0,0.060633804377871955,583.4280395507812,316.8802499771118,74.54166666666666,0.9982580542564392,True,
100.5,2412,54.60967338573892,STATIC,136.600902444247,STATIC,87.95903325603923,STATIC,34.691997629088455,STATIC,89.2822008212647,STATIC,89.45181075915767,STATIC,143.67789800720604,STATIC,81.0332523567158,STATIC,170.14080280701904,116.93023772683428,HUNCH,UPRIGHT,16.35202356481394,LEFT_TILT,False,0.07348836060703494,0.0,0.06070558790725662,583.1815719604492,317.09299206733704,74.58333333333333,0.9982559978961945,True,
100.54166666666666,2413,39.621776821457466,FLEXION,138.87534183348444,STATIC,87.90899552857462,STATIC,43.037742968129336,EXTENSION,89.0532172585384,STATIC,87.57945890781764,STATIC,142.20508218288532,STATIC,75.6273341963243,FLEXION,177.3784048423331,137.75841057338565,HUNCH,UPRIGHT,1.0822540574986559,UPRIGHT,False,0.027203532059143016,0.0,0.06070635326465515,586.419734954834,315.458368062973,74.62499999999999,0.998350203037262,True,
100.58333333333333,2414,50.25191710205792,EXTENSION,137.06040970507175,STATIC,87.06269228399727,STATIC,45.89148326938926,STATIC,87.7595699380407,STATIC,89.78534765283412,STATIC,140.42312019914553,STATIC,75.62176729530574,STATIC,171.2412534653588,138.86830932266807,HUNCH,UPRIGHT,0.4928301869825217,UPRIGHT,False,0.024737090394070942,0.0,0.060704756123089516,584.4144248962402,315.45745611190796,74.66666666666666,0.9983527958393097,True,
100.625,2415,55.44380510974415,EXTENSION,137.5123145739092,STATIC,86.85268037479425,STATIC,46.57730133775314,STATIC,86.97458516208312,STATIC,92.71985616828321,STATIC,140.14453713274094,STATIC,82.20502436271099,EXTENSION,166.9947451700854,134.2345626241154,HUNCH,UPRIGHT,1.4975777968826016,UPRIGHT,False,0.03503430527974357,0.0,0.06072468554991962,584.3356132507324,315.43182492256165,74.70833333333333,0.9984158277511597,True,
100.66666666666666,2416,58.09255935880948,STATIC,135.76225483447766,STATIC,86.62114714009742,STATIC,45.62359698443356,STATIC,86.49791897563732,STATIC,90.68245051647452,STATIC,137.72033195899354,STATIC,88.9011071523012,EXTENSION,162.8911643717481,132.3116879021951,HUNCH,UPRIGHT,3.0498215746143065,UPRIGHT,False,0.03930736021734423,0.0,0.06074996209802636,583.2254028320312,314.7885239124298,74.74999999999999,0.9985264539718628,True,
100.70833333333333,2417,61.98246943510473,STATIC,133.92702449577422,STATIC,86.94675384881768,STATIC,48.00762376760095,STATIC,87.68764650909374,STATIC,89.26145153016883,STATIC,140.8912566727677,STATIC,94.65178238033023,EXTENSION,167.99785090174032,131.95585957662482,HUNCH,UPRIGHT,1.0862846814547908,UPRIGHT,False,0.04009808982972263,0.0,0.06077752310842198,582.5869560241699,314.6018850803375,74.79166666666666,0.9986006915569305,True,
100.75,2418,63.67804330982368,STATIC,135.27222058269143,STATIC,87.21683625274119,STATIC,42.64166241504015,FLEXION,87.04456774718052,STATIC,88.71504937367605,STATIC,142.13673201184477,STATIC,103.82513082165401,EXTENSION,168.55039579117334,131.48226337167307,HUNCH,UPRIGHT,1.8175415767638323,UPRIGHT,False,0.20781719250739317,0.0,0.06103681026383265,581.0722160339355,314.52983021736145,74.83333333333333,0.9986465275287628,True,
100.79166666666666,2419,65.95978256206098,STATIC,137.7585806012361,STATIC,87.44211082909118,STATIC,46.87989629418076,STATIC,86.26369054980012,STATIC,87.445076310406,STATIC,138.22936563145817,STATIC,100.63099882691347,STATIC,166.27480547549234,133.47207743401526,HUNCH,UPRIGHT,1.9522427578723818,UPRIGHT,False,0.0367287168132994,0.0,0.061056505861204535,581.8118476867676,314.5384669303894,74.87499999999999,0.9987363219261169,True,
100.83333333333333,2420,64.42373489413308,STATIC,136.01709920781246,STATIC,87.73489251207596,STATIC,43.27488137712169,STATIC,87.87834199128581,STATIC,89.17047074495639,STATIC,140.5715048370363,STATIC,107.70179272776076,EXTENSION,172.6955987995712,135.788442396422,HUNCH,UPRIGHT,1.7217509787286767,UPRIGHT,False,0.03158123911906222,0.0,0.06107124827179216,584.7832298278809,314.34419989585876,74.91666666666666,0.9987815618515015,True,
100.875,2421,62.48209858005891,STATIC,136.44441400593146,STATIC,87.36815477285826,STATIC,47.51992183725577,STATIC,86.81442573874027,STATIC,85.19205304269911,STATIC,136.4715423895537,STATIC,99.89746120420621,FLEXION,162.65231337735898,138.5660724375929,HUNCH,UPRIGHT,5.184270682597018,UPRIGHT,False,0.025408727916460205,0.0,0.06107778062067567,584.7832298278809,315.58615922927856,74.95833333333333,0.9988768696784973,True,
100.91666666666666,2422,61.19215197768824,STATIC,134.09346182297338,STATIC,87.73023063130361,STATIC,43.589310376896826,STATIC,87.46062682729739,STATIC,87.64168864130997,STATIC,137.29954696492962,STATIC,111.11945533464659,EXTENSION,170.61393502209404,136.87529171266178,HUNCH,UPRIGHT,6.899564973121235,UPRIGHT,False,0.02916601841630717,0.0,0.061090206563466296,585.7142448425293,316.431280374527,74.99999999999999,0.9989536702632904,True,
100.95833333333333,2423,60.86264288213887,STATIC,133.6246346912244,STATIC,87.87284123945014,STATIC,39.55290043499387,STATIC,88.47658274979973,STATIC,90.56718949672148,STATIC,137.1896330073521,STATIC,118.55483416553386,EXTENSION,176.40570737859434,134.72168479600714,HUNCH,UPRIGHT,7.401570391108367,UPRIGHT,False,0.03395181156442858,0.0,0.06110773848103719,586.4952087402344,316.80163979530334,75.04166666666666,0.9990377426147461,True,
101.0,2424,61.251141353661346,STATIC,133.36195009893066,STATIC,87.62283509358707,STATIC,40.767662067247144,STATIC,88.04851401007079,STATIC,91.63717662278182,STATIC,135.4641793820597,STATIC,120.77701281404624,STATIC,174.3966712710259,138.05065235519464,HUNCH,UPRIGHT,4.503635236248304,UPRIGHT,False,0.02655410587734523,0.0,0.06111801673419098,586.5260887145996,315.62387108802795,75.08333333333333,0.9991227090358734,True,
101.04166666666666,2425,59.55055907591173,STATIC,133.9564349275606,STATIC,87.57577807465655,STATIC,40.430484814809375,STATIC,88.32222211792613,STATIC,91.70598220584725,STATIC,135.74480505298752,STATIC,128.08484233678797,EXTENSION,174.24177700559133,137.89791023165535,HUNCH,UPRIGHT,2.9584772308329184,UPRIGHT,False,0.026893532818543675,0.0,0.061127581264012965,587.2064208984375,315.27541995048523,75.12499999999999,0.9991947710514069,True,
101.08333333333333,2426,56.486448842601014,STATIC,135.21825566888666,STATIC,86.59530503885661,STATIC,43.74496153190975,STATIC,84.41820698255933,STATIC,88.43672131146143,STATIC,130.4847573781136,FLEXION,122.40899778172319,FLEXION,159.04364005124933,141.55990785799537,HUNCH,UPRIGHT,5.593999279033301,UPRIGHT,False,0.018755760315565844,0.0,0.06112218866796814,586.7283630371094,314.39831614494324,75.16666666666666,0.9992570579051971,True,
101.125,2427,52.32965947463811,STATIC,135.1339559647323,STATIC,86.59755011757912,STATIC,48.666756252491616,STATIC,84.91318415687458,STATIC,90.83828336895637,STATIC,124.05637436418576,FLEXION,121.41870469606405,STATIC,157.99249154412902,143.27585501388907,HUNCH,UPRIGHT,13.330958186146525,RIGHT_TILT,False,0.014942544413579858,0.0,0.0611122892337021,586.6481781005859,315.7134783267975,75.20833333333333,0.9993146061897278,True,
101.16666666666666,2428,55.14840223150383,STATIC,134.05211334197404,STATIC,86.79805914483262,STATIC,48.48377800935571,STATIC,86.22496334910113,STATIC,89.75529580097583,STATIC,127.60973948477975,STATIC,123.9092621565662,STATIC,161.23202868334585,141.87645351449055,HUNCH,UPRIGHT,16.84387715125383,RIGHT_TILT,False,0.01805232552335434,0.0,0.06111268796396819,587.2975730895996,316.5786409378052,75.24999999999999,0.9993566870689392,True,
101.20833333333333,2429,54.15497348689544,STATIC,131.14422993143077,STATIC,86.41148289026728,STATIC,54.350683407541446,EXTENSION,85.72560767979527,STATIC,93.98614890771613,STATIC,124.46556571368185,STATIC,125.4470043941424,STATIC,155.2304691746609,146.6868720641598,HUNCH,UPRIGHT,161.3801855685142,LEFT_TILT,False,0.007362506524089356,0.0,0.0610987079814301,589.5736694335938,316.52775406837463,75.29166666666666,0.9994064569473267,True,
101.25,2430,54.29935955658398,STATIC,135.5778067456633,STATIC,86.4418907149781,STATIC,52.7135387458151,STATIC,86.41887153069082,STATIC,91.53012207144283,STATIC,123.47551147149228,STATIC,123.87239683703038,STATIC,159.1820364632309,143.1080994501247,HUNCH,UPRIGHT,161.78031424014978,LEFT_TILT,False,0.015315334555278412,0.0,0.06109406999638003,589.3254089355469,316.4321172237396,75.33333333333333,0.9994452893733978,True,
101.29166666666666,2431,58.070902160459866,STATIC,134.41931154290612,STATIC,86.69372681138326,STATIC,52.744220107777025,STATIC,87.91700175502248,STATIC,91.7416306206161,STATIC,128.2212690592517,STATIC,128.19266879932377,STATIC,161.4540985214774,145.01469479985522,HUNCH,UPRIGHT,18.47216427702157,RIGHT_TILT,False,0.01107845600032172,0.0,0.06108372293148304,589.7953796386719,316.3924205303192,75.37499999999999,0.9993668496608734,True,
101.33333333333333,2432,59.567129321685975,STATIC,133.06039903610704,STATIC,86.91952534786039,STATIC,50.78900763913948,STATIC,88.05292227240993,STATIC,89.97976295539216,STATIC,129.37383341985887,STATIC,123.69458206061839,STATIC,161.69483669581746,144.56421168819014,HUNCH,UPRIGHT,159.33231760945142,LEFT_TILT,False,0.012079529581799697,0.0,0.06107658505987451,588.3796119689941,316.23822569847107,75.41666666666666,0.9992572665214539,True,
101.375,2433,59.127075553362644,STATIC,132.416079773403,STATIC,87.08219914945488,STATIC,52.15093898265345,STATIC,88.6180762512688,STATIC,90.6983114622832,STATIC,130.51574637175247,STATIC,119.1917845491337,STATIC,162.79661584194818,143.93740628796547,HUNCH,UPRIGHT,158.52504785175,LEFT_TILT,False,0.013472430471187846,0.0,0.061070522357267676,587.7641296386719,316.3614892959595,75.45833333333333,0.9991703033447266,True,
101.41666666666666,2434,57.769782443776684,STATIC,133.0615397115636,STATIC,87.22638583280752,STATIC,49.32599761187024,STATIC,88.8677679227507,STATIC,88.56360094744964,STATIC,131.03104233593803,STATIC,115.71675501702515,STATIC,163.30127397080673,146.29829536960682,HUNCH,UPRIGHT,158.12062566461506,LEFT_TILT,False,0.008226010289762628,0.0,0.06105428116003696,587.2235870361328,316.468745470047,75.49999999999999,0.9990906417369843,True,
101.45833333333333,2435,50.722258422097966,FLEXION,134.70013027921752,STATIC,87.33877748778437,STATIC,51.59627235990854,STATIC,89.6667570841864,STATIC,90.09962254539622,STATIC,130.5376720041312,STATIC,117.69836132938515,STATIC,161.5530086179105,146.4483870179553,HUNCH,UPRIGHT,156.18746995945546,LEFT_TILT,False,0.007892473293432678,0.0,0.06103879875377736,587.375659942627,316.5277326107025,75.54166666666666,0.9990421235561371,True,
101.5,2436,57.49600774214705,EXTENSION,130.78178236781972,STATIC,86.05393038127373,STATIC,51.8752744451631,STATIC,94.48179138931506,STATIC,101.52817664052152,EXTENSION,134.8215757866046,STATIC,132.8372520211058,EXTENSION,151.14597599172416,151.11789084908682,STRAIGHT,UPRIGHT,148.23182727072276,LEFT_TILT,False,0.0,0.0,0.0610175978686614,588.194522857666,316.5390944480896,75.58333333333333,0.9990359246730804,True,
101.54166666666666,2437,59.36882104716433,STATIC,129.14430246932085,STATIC,86.07349287637155,STATIC,51.101221928592956,STATIC,93.62343498748923,STATIC,100.77028769307087,STATIC,130.34353951415625,STATIC,133.5116790751904,STATIC,150.99753125014306,150.46816899197825,STRAIGHT,UPRIGHT,144.57908190383188,LEFT_TILT,False,0.0,0.0,0.060998094271440755,588.072566986084,316.38097286224365,75.62499999999999,0.9990462362766266,True,
101.58333333333333,2438,57.91184301101852,STATIC,127.70204386792952,STATIC,86.59624341452822,STATIC,49.81399230022778,STATIC,92.40407966852544,STATIC,98.32128092546884,STATIC,128.95053543174217,STATIC,133.67178915228797,STATIC,154.54794867143346,148.7402769835186,HUNCH,UPRIGHT,145.42983313223468,LEFT_TILT,False,0.0027993844810697555,0.0,0.0609799732516241,587.8780555725098,315.95475912094116,75.66666666666666,0.9989707767963409,True,
101.625,2439,54.73534269558672,STATIC,130.53183811604924,STATIC,86.68009307577626,STATIC,52.037310828445335,STATIC,92.47204483102404,STATIC,98.75884697498466,STATIC,126.1249117410975,STATIC,134.87021989982523,STATIC,154.50556609328402,149.42392844009083,HUNCH,UPRIGHT,146.61394741003642,LEFT_TILT,False,0.0012801590220203884,0.0,0.060954470902240904,587.4189376831055,314.4277882575989,75.70833333333333,0.9988991320133209,True,
101.66666666666666,2440,56.1594851656819,STATIC,134.4291371561981,STATIC,86.61890614076228,STATIC,56.82663608996424,STATIC,93.16178398219932,STATIC,99.58431535098367,STATIC,125.75757675514473,STATIC,135.57513743952353,STATIC,153.67156697877346,149.60451420736192,HUNCH,UPRIGHT,144.53726350252165,LEFT_TILT,False,0.0008788573169735322,0.0,0.060929199471367865,587.0605278015137,314.19703245162964,75.74999999999999,0.9988983869552612,True,
101.70833333333333,2441,46.95042333543336,FLEXION,133.47491714560283,STATIC,86.38587719452453,STATIC,53.63003292403063,STATIC,94.07416590539411,STATIC,100.65899059921215,STATIC,123.53412632892261,STATIC,137.00883369186698,STATIC,151.07333520587332,151.2949610338039,STRAIGHT,UPRIGHT,144.6955854872633,LEFT_TILT,False,0.0,0.0,0.06090287453430291,586.7885398864746,314.27669405937195,75.79166666666666,0.9989195466041565,True,
101.75,2442,53.77940926757228,EXTENSION,134.36052095266862,STATIC,86.15709641722066,STATIC,54.000159669948104,STATIC,93.71551943138581,STATIC,99.85869979962222,STATIC,118.42619222183048,FLEXION,136.0677748504355,STATIC,149.33497937651327,152.06429741319525,STRAIGHT,FORWARD_TILT,145.1585511766062,LEFT_TILT,False,0.0014778236077482854,0.0,0.06087965012470652,586.3216781616211,314.32788133621216,75.83333333333333,0.9989503920078278,True,
