timestamp,RIGHT_ELBOW_ANGLE,RIGHT_ELBOW_STATE,LEFT_ELBOW_ANGLE,LEFT_ELBOW_STATE,RIGHT_SHOULDER_ANGLE,RIGHT_SHOULDER_STATE,LEFT_SHOULDER_ANGLE,LEFT_SHOULDER_STATE,RIGHT_HIP_ANGLE,RIGHT_HIP_STATE,LEFT_HIP_ANGLE,LEFT_HIP_STATE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_STATE,LEFT_KNEE_ANGLE,LEFT_KNEE_STATE,BODY_TILT_ANGLE,BODY_TILT_STATE
36.56026666666667,1025,141.30,STATIC,158.52,STATIC,27.10,STATIC,60.49,STATIC,99.90,STATIC,119.66,STATIC,50.61,STATIC,129.76,STATIC
36.59216666666667,1026,140.59,STATIC,157.86,STATIC,26.83,STATIC,60.31,STATIC,99.81,STATIC,118.82,STATIC,51.89,STATIC,129.30,STATIC
36.62416666666667,1027,140.90,STATIC,157.23,STATIC,26.27,STATIC,60.27,STATIC,99.31,STATIC,119.02,STATIC,51.16,STATIC,129.32,STATIC
36.65616666666667,1028,140.33,STATIC,156.61,STATIC,26.10,STATIC,59.74,STATIC,99.15,STATIC,119.60,STATIC,52.61,STATIC,131.16,STATIC
36.688233333333336,1029,139.10,STATIC,155.85,STATIC,26.01,STATIC,59.81,STATIC,98.17,STATIC,120.23,STATIC,55.01,STATIC,133.95,STATIC
36.736000000000004,1030,139.49,STATIC,155.32,STATIC,26.18,STATIC,59.21,STATIC,98.11,STATIC,121.74,STATIC,57.30,STATIC,136.98,STATIC
36.767966666666666,1031,139.57,STATIC,154.86,STATIC,26.20,STATIC,58.80,STATIC,98.47,STATIC,122.84,STATIC,60.65,STATIC,139.43,STATIC
36.83206666666667,1032,139.36,STATIC,154.19,STATIC,26.49,STATIC,58.18,STATIC,98.47,STATIC,123.39,STATIC,62.68,STATIC,141.14,STATIC
36.86396666666667,1033,139.37,STATIC,153.75,STATIC,26.51,STATIC,57.53,STATIC,98.43,STATIC,123.81,STATIC,62.84,STATIC,142.45,STATIC
36.8962,1034,138.61,STATIC,153.20,STATIC,25.93,STATIC,57.13,STATIC,98.63,STATIC,125.46,STATIC,65.47,STATIC,145.20,STATIC
36.928200000000004,1035,139.97,STATIC,151.97,STATIC,26.01,STATIC,56.68,STATIC,98.85,STATIC,125.31,STATIC,63.08,STATIC,145.87,STATIC
36.960233333333335,1036,139.95,STATIC,150.82,STATIC,26.01,STATIC,56.05,STATIC,99.01,STATIC,126.25,STATIC,56.39,FLEXION,143.69,STATIC
36.99223333333334,1037,139.90,STATIC,149.61,STATIC,25.68,STATIC,55.45,STATIC,98.59,STATIC,129.18,STATIC,53.99,STATIC,144.48,STATIC
37.056200000000004,1038,138.15,STATIC,148.50,STATIC,28.89,STATIC,51.70,STATIC,99.96,STATIC,130.45,STATIC,51.85,STATIC,144.03,STATIC
37.088233333333335,1039,137.78,STATIC,149.05,STATIC,30.92,STATIC,51.69,STATIC,101.11,STATIC,130.12,STATIC,53.50,STATIC,145.26,STATIC
37.13603333333334,1040,138.03,STATIC,148.47,STATIC,29.03,STATIC,51.05,STATIC,101.44,STATIC,133.14,STATIC,49.27,STATIC,147.82,STATIC
37.168033333333334,1041,135.02,STATIC,147.14,STATIC,25.39,STATIC,50.74,STATIC,101.05,STATIC,136.16,STATIC,47.36,STATIC,147.15,STATIC
37.2,1042,137.28,STATIC,146.06,STATIC,25.40,STATIC,50.05,STATIC,102.14,STATIC,140.12,STATIC,50.76,STATIC,152.84,EXTENSION
37.232033333333334,1043,133.52,STATIC,145.35,STATIC,24.08,STATIC,48.40,STATIC,102.91,STATIC,143.61,STATIC,53.66,STATIC,156.05,STATIC
37.26403333333334,1044,130.13,STATIC,144.29,STATIC,23.17,STATIC,48.72,STATIC,103.45,STATIC,146.69,STATIC,59.99,EXTENSION,157.64,STATIC
37.296,1045,125.83,STATIC,142.49,STATIC,28.76,EXTENSION,48.38,STATIC,103.22,STATIC,148.37,STATIC,65.42,EXTENSION,154.79,STATIC
37.3282,1046,125.72,STATIC,142.21,STATIC,26.11,STATIC,46.56,STATIC,103.38,STATIC,149.75,STATIC,75.68,EXTENSION,154.88,STATIC
37.3602,1047,123.28,STATIC,140.13,STATIC,28.25,STATIC,45.08,STATIC,102.24,STATIC,148.28,STATIC,79.96,STATIC,161.53,EXTENSION
37.39226666666667,1048,116.48,FLEXION,137.70,STATIC,28.64,STATIC,42.20,STATIC,102.59,STATIC,149.87,STATIC,88.20,EXTENSION,161.32,STATIC
37.42426666666667,1049,111.64,STATIC,134.89,STATIC,27.40,STATIC,38.58,STATIC,104.58,STATIC,152.27,STATIC,89.57,STATIC,163.15,STATIC
37.45623333333334,1050,110.84,STATIC,132.50,STATIC,27.79,STATIC,34.44,STATIC,107.91,STATIC,156.07,STATIC,94.39,STATIC,164.17,STATIC
37.48826666666667,1051,113.35,STATIC,130.50,STATIC,37.13,EXTENSION,33.50,STATIC,110.85,STATIC,156.57,STATIC,95.76,STATIC,163.78,STATIC
37.52026666666667,1052,109.01,STATIC,127.67,STATIC,32.14,STATIC,29.51,STATIC,113.20,STATIC,159.81,STATIC,104.28,EXTENSION,165.10,STATIC
37.56806666666667,1053,120.13,EXTENSION,125.13,STATIC,29.82,STATIC,31.21,STATIC,116.18,STATIC,162.27,STATIC,106.77,STATIC,164.73,STATIC
37.60006666666667,1054,141.86,EXTENSION,123.21,STATIC,46.64,EXTENSION,35.27,STATIC,117.04,STATIC,163.15,STATIC,109.33,STATIC,168.22,STATIC
37.63203333333333,1055,155.33,EXTENSION,123.59,STATIC,61.60,EXTENSION,31.60,STATIC,120.14,STATIC,166.69,STATIC,111.03,STATIC,169.22,STATIC
37.66406666666667,1056,162.84,EXTENSION,123.70,STATIC,69.04,EXTENSION,26.37,FLEXION,122.29,STATIC,167.48,STATIC,112.61,STATIC,168.58,STATIC
37.69603333333333,1057,166.51,STATIC,122.42,STATIC,73.59,STATIC,28.52,STATIC,124.00,STATIC,168.83,STATIC,111.74,STATIC,169.35,STATIC
37.7282,1058,168.32,STATIC,122.24,STATIC,76.71,STATIC,27.30,STATIC,120.85,STATIC,168.72,STATIC,107.99,STATIC,160.21,FLEXION
37.76023333333333,1059,173.15,STATIC,121.78,STATIC,79.31,STATIC,31.80,STATIC,117.40,STATIC,163.20,FLEXION,98.65,FLEXION,166.83,EXTENSION
37.7922,1060,174.02,STATIC,120.81,STATIC,81.30,STATIC,35.80,STATIC,111.85,FLEXION,162.52,STATIC,90.03,FLEXION,162.65,STATIC
37.82423333333333,1061,175.05,STATIC,120.71,STATIC,82.00,STATIC,41.49,EXTENSION,110.00,STATIC,162.82,STATIC,83.82,FLEXION,160.70,STATIC
37.856233333333336,1062,169.67,FLEXION,120.02,STATIC,82.71,STATIC,40.11,STATIC,109.40,STATIC,153.19,FLEXION,80.05,STATIC,158.22,STATIC
37.88816666666667,1063,156.06,FLEXION,120.71,STATIC,82.82,STATIC,38.79,STATIC,109.64,STATIC,154.93,STATIC,81.67,STATIC,161.09,STATIC
37.9202,1064,151.64,STATIC,122.60,STATIC,82.89,STATIC,47.53,EXTENSION,110.54,STATIC,152.75,STATIC,83.64,STATIC,156.66,STATIC
37.984033333333336,1065,145.56,FLEXION,124.08,STATIC,82.98,STATIC,49.86,STATIC,110.82,STATIC,152.21,STATIC,79.38,STATIC,160.70,STATIC
38.03203333333334,1066,141.91,STATIC,126.34,STATIC,82.95,STATIC,51.41,STATIC,111.99,STATIC,151.79,STATIC,85.30,EXTENSION,162.29,STATIC
38.063966666666666,1067,137.97,STATIC,126.60,STATIC,83.20,STATIC,44.77,FLEXION,113.02,STATIC,153.35,STATIC,86.52,STATIC,159.95,STATIC
38.09603333333334,1068,132.24,FLEXION,128.95,STATIC,83.47,STATIC,45.96,STATIC,113.25,STATIC,156.67,STATIC,83.62,STATIC,151.12,FLEXION
38.128033333333335,1069,125.68,FLEXION,129.99,STATIC,83.73,STATIC,46.82,STATIC,113.65,STATIC,154.65,STATIC,78.31,FLEXION,140.99,FLEXION
38.16003333333334,1070,121.68,STATIC,133.60,STATIC,83.59,STATIC,48.79,STATIC,112.44,STATIC,158.37,STATIC,68.34,FLEXION,139.00,STATIC
38.2242,1071,80.08,FLEXION,126.33,FLEXION,84.43,STATIC,54.10,EXTENSION,110.34,STATIC,162.54,STATIC,59.65,FLEXION,137.74,STATIC
38.256233333333334,1072,39.46,FLEXION,131.51,EXTENSION,84.66,STATIC,47.89,FLEXION,108.45,STATIC,164.36,STATIC,55.00,STATIC,139.86,STATIC
38.288266666666665,1073,28.76,FLEXION,140.25,EXTENSION,84.80,STATIC,39.21,FLEXION,107.05,STATIC,166.50,STATIC,52.56,STATIC,145.67,EXTENSION
38.320233333333334,1074,21.48,FLEXION,146.50,EXTENSION,84.93,STATIC,42.58,STATIC,106.70,STATIC,165.13,STATIC,54.73,STATIC,145.15,STATIC
38.3522,1075,17.82,STATIC,151.73,EXTENSION,84.97,STATIC,41.34,STATIC,107.06,STATIC,160.91,STATIC,55.35,STATIC,159.11,EXTENSION
38.3842,1076,15.40,STATIC,153.52,STATIC,84.94,STATIC,43.83,STATIC,107.31,STATIC,152.22,FLEXION,58.96,STATIC,135.01,FLEXION
38.43203333333334,1077,15.77,STATIC,137.83,FLEXION,84.64,STATIC,44.70,STATIC,106.33,STATIC,153.04,STATIC,61.56,STATIC,151.14,EXTENSION
38.46403333333333,1078,15.64,STATIC,140.45,STATIC,84.60,STATIC,44.77,STATIC,105.35,STATIC,154.50,STATIC,54.22,FLEXION,159.23,EXTENSION
38.49596666666667,1079,14.90,STATIC,78.60,FLEXION,84.86,STATIC,33.62,FLEXION,104.34,STATIC,152.77,STATIC,52.57,STATIC,152.57,FLEXION
38.52803333333333,1080,16.00,STATIC,76.00,STATIC,84.86,STATIC,39.71,EXTENSION,104.10,STATIC,152.89,STATIC,52.03,STATIC,148.69,STATIC
38.56003333333334,1081,22.48,EXTENSION,75.31,STATIC,84.70,STATIC,40.68,STATIC,103.88,STATIC,153.84,STATIC,50.82,STATIC,146.40,STATIC
38.62403333333334,1082,32.10,EXTENSION,71.82,STATIC,84.42,STATIC,45.92,EXTENSION,103.87,STATIC,155.88,STATIC,47.59,STATIC,144.83,STATIC
38.65616666666667,1083,26.52,FLEXION,86.81,EXTENSION,84.59,STATIC,59.29,EXTENSION,104.22,STATIC,145.89,FLEXION,48.93,STATIC,114.76,FLEXION
38.688233333333336,1084,25.60,STATIC,99.47,EXTENSION,84.61,STATIC,64.40,EXTENSION,103.08,STATIC,134.45,FLEXION,48.40,STATIC,108.98,FLEXION
38.7202,1085,26.83,STATIC,92.22,FLEXION,84.63,STATIC,61.61,STATIC,101.17,STATIC,123.86,FLEXION,50.31,STATIC,112.74,STATIC
38.7522,1086,37.88,EXTENSION,82.40,FLEXION,84.51,STATIC,51.04,FLEXION,101.79,STATIC,121.91,STATIC,54.86,STATIC,141.89,EXTENSION
38.78423333333333,1087,46.53,EXTENSION,67.05,FLEXION,83.85,STATIC,34.57,FLEXION,102.13,STATIC,123.59,STATIC,57.67,STATIC,144.40,STATIC
38.8166,1088,45.58,STATIC,69.07,STATIC,83.93,STATIC,26.71,FLEXION,101.93,STATIC,118.39,FLEXION,58.77,STATIC,139.15,FLEXION
38.86403333333333,1089,42.40,STATIC,72.82,STATIC,84.60,STATIC,29.18,STATIC,101.20,STATIC,115.76,STATIC,59.18,STATIC,128.67,FLEXION
38.896033333333335,1090,36.73,FLEXION,87.26,EXTENSION,84.75,STATIC,30.49,STATIC,101.26,STATIC,111.83,STATIC,60.28,STATIC,114.98,FLEXION
38.92803333333333,1091,18.52,FLEXION,86.57,STATIC,84.81,STATIC,38.03,EXTENSION,101.28,STATIC,108.22,STATIC,61.80,STATIC,103.99,FLEXION
38.960033333333335,1092,18.95,STATIC,86.91,STATIC,84.14,STATIC,42.73,STATIC,101.21,STATIC,104.97,STATIC,64.05,STATIC,96.60,FLEXION
38.992000000000004,1093,16.22,STATIC,88.59,STATIC,83.71,STATIC,40.19,STATIC,100.93,STATIC,103.05,STATIC,65.22,STATIC,93.29,STATIC
39.0242,1094,21.82,EXTENSION,101.25,EXTENSION,81.07,STATIC,51.94,EXTENSION,103.93,STATIC,104.33,STATIC,66.67,STATIC,98.78,EXTENSION
39.05623333333334,1095,13.08,FLEXION,103.34,STATIC,81.62,STATIC,57.31,EXTENSION,103.29,STATIC,103.88,STATIC,69.74,STATIC,99.72,STATIC
39.0882,1096,19.92,EXTENSION,94.94,FLEXION,80.97,STATIC,55.14,STATIC,103.10,STATIC,103.23,STATIC,71.07,STATIC,101.79,STATIC
39.120266666666666,1097,27.86,EXTENSION,97.62,STATIC,79.91,STATIC,55.02,STATIC,103.67,STATIC,103.40,STATIC,73.59,STATIC,105.26,STATIC
39.15226666666667,1098,29.85,STATIC,92.92,STATIC,78.86,STATIC,45.99,FLEXION,104.37,STATIC,103.92,STATIC,75.86,STATIC,108.18,STATIC
39.184200000000004,1099,32.34,STATIC,92.95,STATIC,79.13,STATIC,50.74,STATIC,103.95,STATIC,103.57,STATIC,78.10,STATIC,112.30,STATIC
39.216300000000004,1100,31.50,STATIC,104.64,EXTENSION,78.85,STATIC,55.87,EXTENSION,103.96,STATIC,103.11,STATIC,80.56,STATIC,113.00,STATIC
39.2486,1101,30.37,STATIC,106.05,STATIC,78.35,STATIC,54.65,STATIC,103.75,STATIC,102.49,STATIC,82.97,STATIC,119.35,EXTENSION
39.29606666666667,1102,31.69,STATIC,92.53,FLEXION,77.84,STATIC,53.12,STATIC,103.91,STATIC,102.59,STATIC,86.25,STATIC,129.78,EXTENSION
39.328,1103,25.09,FLEXION,92.28,STATIC,77.43,STATIC,51.65,STATIC,104.10,STATIC,103.10,STATIC,88.40,STATIC,131.91,STATIC
39.36006666666667,1104,25.49,STATIC,89.91,STATIC,75.75,STATIC,44.92,FLEXION,105.16,STATIC,103.65,STATIC,91.74,STATIC,133.89,STATIC
39.39206666666667,1105,25.74,STATIC,89.14,STATIC,75.22,STATIC,45.06,STATIC,106.06,STATIC,104.03,STATIC,94.56,STATIC,138.69,STATIC
39.424033333333334,1106,27.43,STATIC,123.67,EXTENSION,73.67,STATIC,27.82,FLEXION,107.84,STATIC,106.28,STATIC,97.41,STATIC,140.77,STATIC
39.45623333333334,1107,24.51,STATIC,119.00,STATIC,71.54,STATIC,32.37,STATIC,111.05,STATIC,110.29,STATIC,101.19,STATIC,147.57,EXTENSION
39.48826666666667,1108,25.33,STATIC,130.22,EXTENSION,70.61,STATIC,29.72,STATIC,111.72,STATIC,111.12,STATIC,103.56,STATIC,149.42,STATIC
39.52023333333334,1109,32.59,EXTENSION,143.76,EXTENSION,70.00,STATIC,33.05,STATIC,111.95,STATIC,111.33,STATIC,103.83,STATIC,152.47,STATIC
39.55223333333334,1110,36.43,STATIC,151.88,EXTENSION,69.58,STATIC,45.43,EXTENSION,112.05,STATIC,111.51,STATIC,106.07,STATIC,153.34,STATIC
39.58426666666667,1111,30.98,FLEXION,154.18,STATIC,70.78,STATIC,49.21,STATIC,110.78,STATIC,110.09,STATIC,106.28,STATIC,157.18,STATIC
39.6164,1112,16.89,FLEXION,149.43,STATIC,72.03,STATIC,50.53,STATIC,109.43,STATIC,108.69,STATIC,103.41,STATIC,161.46,STATIC
39.6483,1113,19.41,STATIC,147.75,STATIC,72.68,STATIC,50.76,STATIC,108.74,STATIC,108.97,STATIC,97.29,FLEXION,164.32,STATIC
39.68033333333334,1114,21.79,STATIC,150.52,STATIC,73.67,STATIC,52.65,STATIC,107.93,STATIC,108.75,STATIC,96.48,STATIC,161.07,STATIC
39.72806666666667,1115,19.52,STATIC,153.75,STATIC,74.79,STATIC,55.75,STATIC,107.33,STATIC,107.87,STATIC,98.27,STATIC,162.09,STATIC
39.76006666666667,1116,28.61,EXTENSION,152.71,STATIC,75.46,STATIC,55.84,STATIC,106.52,STATIC,107.16,STATIC,97.57,STATIC,163.43,STATIC
39.792033333333336,1117,27.67,STATIC,153.22,STATIC,75.72,STATIC,56.40,STATIC,106.38,STATIC,107.25,STATIC,98.59,STATIC,163.80,STATIC
39.85606666666667,1118,22.30,FLEXION,152.61,STATIC,75.86,STATIC,55.38,STATIC,102.18,STATIC,101.06,FLEXION,77.40,FLEXION,164.20,STATIC
39.920033333333336,1119,28.42,EXTENSION,154.04,STATIC,76.14,STATIC,52.71,STATIC,101.41,STATIC,99.98,STATIC,74.21,STATIC,153.29,FLEXION
39.95216666666667,1120,50.28,EXTENSION,158.22,STATIC,76.81,STATIC,56.92,STATIC,103.34,STATIC,105.17,EXTENSION,77.11,STATIC,148.07,FLEXION
39.984233333333336,1121,61.08,EXTENSION,162.05,STATIC,77.64,STATIC,62.23,EXTENSION,103.20,STATIC,105.28,STATIC,74.94,STATIC,144.95,STATIC
40.016466666666666,1122,59.03,STATIC,163.53,STATIC,78.28,STATIC,65.70,STATIC,102.64,STATIC,104.44,STATIC,72.26,STATIC,141.48,STATIC
40.0482,1123,72.13,EXTENSION,164.65,STATIC,78.72,STATIC,67.28,STATIC,102.12,STATIC,103.84,STATIC,70.11,STATIC,137.36,STATIC
40.08023333333333,1124,81.24,EXTENSION,164.78,STATIC,78.90,STATIC,70.42,STATIC,101.48,STATIC,102.63,STATIC,66.23,STATIC,134.02,STATIC
40.11226666666667,1125,90.35,EXTENSION,165.32,STATIC,79.52,STATIC,72.67,STATIC,101.16,STATIC,102.11,STATIC,64.08,STATIC,130.99,STATIC
40.160066666666665,1126,88.58,STATIC,165.56,STATIC,80.27,STATIC,74.87,STATIC,100.02,STATIC,101.04,STATIC,62.43,STATIC,127.33,STATIC
40.192033333333335,1127,77.38,FLEXION,162.49,STATIC,80.53,STATIC,76.30,STATIC,99.27,STATIC,100.02,STATIC,62.93,STATIC,126.49,STATIC
40.224066666666666,1128,70.99,FLEXION,164.62,STATIC,81.04,STATIC,77.10,STATIC,98.88,STATIC,99.47,STATIC,62.31,STATIC,122.47,STATIC
40.25606666666667,1129,75.13,STATIC,165.26,STATIC,81.21,STATIC,77.19,STATIC,98.96,STATIC,99.77,STATIC,63.28,STATIC,119.20,STATIC
40.2882,1130,66.83,FLEXION,166.24,STATIC,81.62,STATIC,78.05,STATIC,98.69,STATIC,99.53,STATIC,63.76,STATIC,118.08,STATIC
40.32026666666667,1131,87.14,EXTENSION,164.46,STATIC,81.72,STATIC,77.18,STATIC,98.66,STATIC,98.91,STATIC,62.05,STATIC,115.98,STATIC
40.38406666666667,1132,91.62,STATIC,170.25,EXTENSION,82.44,STATIC,78.96,STATIC,98.07,STATIC,98.83,STATIC,65.48,STATIC,113.84,STATIC
40.4165,1133,116.80,EXTENSION,173.02,STATIC,83.01,STATIC,79.69,STATIC,98.27,STATIC,98.92,STATIC,67.51,STATIC,111.11,STATIC
40.448233333333334,1134,140.07,EXTENSION,165.17,FLEXION,82.56,STATIC,78.62,STATIC,98.56,STATIC,99.18,STATIC,70.87,STATIC,108.99,STATIC
40.51226666666667,1135,149.00,EXTENSION,166.80,STATIC,82.64,STATIC,79.92,STATIC,97.75,STATIC,98.50,STATIC,67.81,STATIC,108.35,STATIC
40.54423333333334,1136,160.21,EXTENSION,166.11,STATIC,82.87,STATIC,80.51,STATIC,97.35,STATIC,98.06,STATIC,65.95,STATIC,106.90,STATIC
40.91223333333333,1147,154.39,FLEXION,165.16,STATIC,85.96,STATIC,87.63,EXTENSION,94.28,STATIC,89.72,FLEXION,46.81,FLEXION,108.61,STATIC
40.992000000000004,1148,138.76,FLEXION,161.66,STATIC,85.91,STATIC,85.83,STATIC,94.45,STATIC,92.04,STATIC,51.85,EXTENSION,122.45,EXTENSION
41.024,1149,128.09,FLEXION,162.48,STATIC,85.58,STATIC,85.27,STATIC,93.12,STATIC,91.50,STATIC,40.50,FLEXION,133.05,EXTENSION
41.056000000000004,1150,114.56,FLEXION,158.40,STATIC,85.91,STATIC,85.29,STATIC,92.88,STATIC,91.54,STATIC,49.93,EXTENSION,138.52,EXTENSION
41.08806666666667,1151,97.28,FLEXION,156.38,STATIC,85.84,STATIC,83.48,STATIC,92.96,STATIC,92.39,STATIC,42.00,FLEXION,148.61,EXTENSION
41.12003333333333,1152,77.56,FLEXION,156.63,STATIC,86.08,STATIC,83.50,STATIC,93.01,STATIC,90.66,STATIC,29.59,FLEXION,154.10,EXTENSION
41.15206666666667,1153,63.22,FLEXION,151.79,STATIC,86.10,STATIC,83.09,STATIC,93.36,STATIC,90.09,STATIC,31.36,STATIC,149.52,STATIC
41.1843,1154,51.80,FLEXION,151.46,STATIC,86.39,STATIC,81.70,STATIC,94.07,STATIC,90.63,STATIC,25.77,FLEXION,147.64,STATIC
41.2162,1155,41.38,FLEXION,151.19,STATIC,86.80,STATIC,82.24,STATIC,94.43,STATIC,95.61,STATIC,41.78,EXTENSION,152.63,STATIC
41.2483,1156,35.87,FLEXION,152.71,STATIC,86.92,STATIC,82.42,STATIC,93.82,STATIC,92.93,STATIC,25.33,FLEXION,154.32,STATIC
41.280233333333335,1157,35.16,STATIC,150.00,STATIC,86.76,STATIC,83.88,STATIC,91.96,STATIC,87.96,STATIC,17.80,FLEXION,156.08,STATIC
41.312200000000004,1158,34.85,STATIC,143.87,FLEXION,86.89,STATIC,82.55,STATIC,92.91,STATIC,89.86,STATIC,17.97,STATIC,147.70,FLEXION
41.344199999999994,1159,32.96,STATIC,140.17,STATIC,87.37,STATIC,82.83,STATIC,93.84,STATIC,95.77,EXTENSION,27.88,EXTENSION,140.13,FLEXION
41.376333333333335,1160,36.81,STATIC,136.13,STATIC,87.33,STATIC,81.69,STATIC,93.46,STATIC,94.30,STATIC,24.14,STATIC,136.01,STATIC
41.424033333333334,1161,37.84,STATIC,130.97,FLEXION,87.72,STATIC,79.74,STATIC,93.62,STATIC,94.87,STATIC,20.98,STATIC,141.01,STATIC
41.4561,1162,33.78,STATIC,127.06,STATIC,87.28,STATIC,79.86,STATIC,94.07,STATIC,100.08,EXTENSION,25.89,STATIC,145.92,STATIC
41.488,1163,28.73,FLEXION,121.57,FLEXION,87.16,STATIC,79.46,STATIC,93.69,STATIC,96.41,STATIC,24.86,STATIC,140.98,STATIC
41.52006666666667,1164,23.23,FLEXION,115.53,FLEXION,87.30,STATIC,81.38,STATIC,93.81,STATIC,93.70,STATIC,27.76,STATIC,137.79,STATIC
41.552,1165,19.95,STATIC,110.46,FLEXION,86.39,STATIC,78.86,STATIC,91.84,STATIC,81.65,FLEXION,24.37,STATIC,135.07,STATIC
41.58416666666667,1166,19.43,STATIC,106.54,STATIC,86.64,STATIC,81.00,STATIC,91.84,STATIC,84.31,STATIC,33.18,EXTENSION,139.35,STATIC
41.61626666666667,1167,28.57,EXTENSION,109.47,STATIC,87.05,STATIC,82.18,STATIC,88.76,STATIC,74.39,FLEXION,41.54,EXTENSION,127.00,FLEXION
41.6482,1168,34.33,EXTENSION,114.41,STATIC,87.71,STATIC,78.33,STATIC,89.98,STATIC,85.36,EXTENSION,47.36,EXTENSION,138.26,EXTENSION
41.68026666666667,1169,20.77,FLEXION,111.86,STATIC,85.39,STATIC,72.17,FLEXION,90.25,STATIC,85.89,STATIC,38.87,FLEXION,146.06,EXTENSION
41.71226666666667,1170,37.68,EXTENSION,100.13,FLEXION,85.42,STATIC,68.58,STATIC,91.93,STATIC,96.74,EXTENSION,56.15,EXTENSION,148.08,STATIC
41.7442,1171,43.96,EXTENSION,100.15,STATIC,86.38,STATIC,71.64,STATIC,91.49,STATIC,93.04,STATIC,62.37,EXTENSION,139.43,FLEXION
41.7762,1172,45.40,STATIC,96.49,STATIC,86.33,STATIC,69.47,STATIC,91.93,STATIC,94.28,STATIC,69.55,EXTENSION,132.89,FLEXION
41.80826666666667,1173,47.07,STATIC,94.49,STATIC,85.77,STATIC,60.31,FLEXION,94.10,STATIC,100.25,EXTENSION,74.28,STATIC,133.09,STATIC
41.888000000000005,1175,30.28,FLEXION,127.40,EXTENSION,83.53,STATIC,50.36,FLEXION,97.20,STATIC,103.72,STATIC,82.23,EXTENSION,147.33,EXTENSION
41.92,1176,29.79,STATIC,133.49,EXTENSION,83.13,STATIC,54.04,STATIC,97.02,STATIC,102.58,STATIC,85.04,STATIC,152.57,EXTENSION
41.984,1178,23.96,FLEXION,127.42,FLEXION,82.65,STATIC,46.42,FLEXION,98.16,STATIC,102.92,STATIC,87.67,STATIC,152.25,STATIC
42.112333333333325,1182,39.69,EXTENSION,132.12,STATIC,82.35,STATIC,59.55,EXTENSION,98.31,STATIC,100.44,STATIC,85.24,STATIC,134.27,FLEXION
42.14426666666667,1183,25.83,FLEXION,140.33,EXTENSION,81.69,STATIC,53.94,FLEXION,97.45,STATIC,99.36,STATIC,85.89,STATIC,141.62,EXTENSION
42.176233333333336,1184,27.19,STATIC,143.99,STATIC,81.62,STATIC,58.57,STATIC,98.40,STATIC,100.75,STATIC,88.08,STATIC,143.81,STATIC
42.20823333333333,1185,11.60,FLEXION,145.81,STATIC,81.18,STATIC,59.78,STATIC,99.58,STATIC,102.20,STATIC,89.14,STATIC,145.58,STATIC
42.240300000000005,1186,23.38,EXTENSION,135.17,FLEXION,81.79,STATIC,53.08,FLEXION,99.78,STATIC,100.96,STATIC,88.68,STATIC,144.26,STATIC
42.2723,1187,22.72,STATIC,132.55,STATIC,81.97,STATIC,51.79,STATIC,100.08,STATIC,100.97,STATIC,88.63,STATIC,140.64,STATIC
42.32006666666667,1188,31.96,EXTENSION,144.69,EXTENSION,81.04,STATIC,55.48,STATIC,99.37,STATIC,99.30,STATIC,88.98,STATIC,137.88,STATIC
42.35216666666667,1189,36.11,STATIC,146.23,STATIC,80.82,STATIC,54.77,STATIC,99.71,STATIC,99.69,STATIC,89.32,STATIC,133.37,STATIC
42.38406666666667,1190,39.95,STATIC,149.61,STATIC,80.93,STATIC,57.07,STATIC,100.07,STATIC,99.84,STATIC,89.45,STATIC,129.83,STATIC
42.4161,1191,34.01,FLEXION,140.55,FLEXION,82.03,STATIC,59.43,STATIC,100.78,STATIC,101.36,STATIC,90.08,STATIC,129.95,STATIC
42.44806666666666,1192,40.15,EXTENSION,142.03,STATIC,83.43,STATIC,63.01,STATIC,100.33,STATIC,100.85,STATIC,88.86,STATIC,126.95,STATIC
42.4802,1193,54.20,EXTENSION,139.37,STATIC,83.39,STATIC,64.75,STATIC,97.25,STATIC,98.87,STATIC,82.30,FLEXION,130.23,STATIC
42.5123,1194,52.25,STATIC,135.21,STATIC,82.83,STATIC,62.09,STATIC,96.95,STATIC,97.60,STATIC,83.68,STATIC,128.55,STATIC
42.54423333333334,1195,61.91,EXTENSION,131.07,STATIC,82.41,STATIC,58.57,STATIC,97.11,STATIC,97.07,STATIC,83.69,STATIC,127.97,STATIC
42.5763,1196,58.55,STATIC,130.49,STATIC,82.23,STATIC,58.76,STATIC,97.98,STATIC,97.72,STATIC,88.56,STATIC,130.44,STATIC
42.60823333333334,1197,48.63,FLEXION,129.64,STATIC,82.44,STATIC,55.17,STATIC,98.31,STATIC,100.12,STATIC,89.29,STATIC,136.95,EXTENSION
42.64026666666667,1198,40.12,FLEXION,153.56,EXTENSION,82.42,STATIC,55.52,STATIC,98.36,STATIC,100.69,STATIC,92.97,STATIC,129.50,FLEXION
42.672200000000004,1199,35.61,STATIC,155.92,STATIC,81.92,STATIC,55.17,STATIC,98.83,STATIC,101.67,STATIC,97.86,STATIC,130.85,STATIC
42.7043,1200,36.87,STATIC,154.21,STATIC,81.64,STATIC,55.00,STATIC,98.48,STATIC,101.43,STATIC,99.70,STATIC,127.55,STATIC
42.75203333333334,1201,42.45,EXTENSION,150.67,STATIC,81.44,STATIC,56.50,STATIC,99.86,STATIC,101.25,STATIC,101.67,STATIC,126.67,STATIC
