timestamp,frame_number,right_elbow_angle,right_elbow_state,left_elbow_angle,left_elbow_state,right_shoulder_angle,right_shoulder_state,left_shoulder_angle,left_shoulder_state,right_hip_angle,right_hip_state,left_hip_angle,left_hip_state,right_knee_angle,right_knee_state,left_knee_angle,left_knee_state,body_tilt_angle,neck_trunk_angle_angle,neck_trunk_angle_state,body_tilt_state,lateral_tilt_angle,lateral_tilt_state,head_horizontal_rotation_angle,head_horizontal_rotation_state,head_vertical_nod_angle,head_vertical_nod_state,head_shake_horizontal_detected,head_shake_vertical_detected,head_shake_alerts,is_forward_leaning,forward_lean_score,forward_lean_ratio,avg_forward_lean_score,hip_center_x,hip_center_y,stay_duration,hip_confidence,is_long_stay,long_stay_alert,hip_detector_state,torso_length,shoulder_width,person_scale,normalization_base,normalization_applied,prev_x,prev_y,distance_px,distance_normalized,idea2_is_spike,idea3_is_cumulative_move,idea4_is_unstable,idea5_is_composite_move,seconds
2.376666666666667,57,111.04115383990752,STATIC,138.18022285232095,STATIC,25.330570116842843,STATIC,9.111140220205964,STATIC,169.67550675697427,STATIC,166.34600617257976,STATIC,137.74087664137122,STATIC,140.57365454782055,STATIC,172.72934471007787,116.4182179393362,HUNCH,UPRIGHT,10.485051208151468,RIGHT_TILT,157.52605301367169,HEAD_RIGHT_TURN,-12.878338849478734,HEAD_UP_NOD,True,True,,False,0.0746261823570306,0.0,0.2272990074248389,829.1614532470703,770.978364944458,1.625,0.3857032209634781,False,,POTENTIAL_MOVE,309.2524963405979,0.0,309.2524963405979,torso,False,841.9601440429688,806.7198085784912,37.963894414743436,0.12276018743251009,False,False,True,True,2
2.4183333333333334,58,118.0395512802546,EXTENSION,146.81088808419278,EXTENSION,23.48557028790904,STATIC,8.529272192649696,STATIC,170.6906087331314,STATIC,171.34523356975242,STATIC,138.0181285713291,STATIC,140.61578815298898,STATIC,172.5198082421981,115.00768301648318,HUNCH,UPRIGHT,6.7331741727703935,UPRIGHT,156.44825060034466,HEAD_RIGHT_TURN,-13.523416489229112,HEAD_UP_NOD,True,True,,False,0.0777607044078151,0.0,0.2235605498494133,816.3736343383789,731.4007616043091,1.625,0.4183894693851471,False,,POTENTIAL_MOVE,283.21282558215734,0.0,283.21282558215734,torso,False,829.1614532470703,770.978364944458,41.59224685673585,0.14685862750474318,False,False,True,True,2
2.46,59,127.04326637901386,EXTENSION,157.83249330086653,EXTENSION,24.745687178398335,STATIC,10.0057194934256,STATIC,173.04199333760016,STATIC,176.04386891536606,STATIC,141.56887973053009,STATIC,139.80500032513729,STATIC,173.09248479275536,111.04246612202378,HUNCH,UPRIGHT,5.623457100591821,UPRIGHT,144.02656085994136,HEAD_RIGHT_TURN,-9.438286335419544,VERTICAL_NOD,True,True,,False,0.0865722975066138,0.0,0.2202193729630035,808.1168365478516,712.4519419670105,1.625,0.455822229385376,False,,POTENTIAL_MOVE,277.1723085970382,0.0,277.1723085970382,torso,False,816.3736343383789,731.4007616043091,20.669602690921025,0.07457311589149818,False,False,True,True,2
2.501666666666667,60,142.66898313952785,EXTENSION,161.06982678111677,STATIC,27.964594363280895,STATIC,18.445180301986618,EXTENSION,173.9985692906902,STATIC,176.44791994509828,STATIC,143.15222423286752,STATIC,144.11891376655004,STATIC,174.05023733867327,114.60568133146988,HUNCH,UPRIGHT,12.420647042372844,RIGHT_TILT,156.55053089337983,HEAD_RIGHT_TURN,-10.25808375341296,HEAD_UP_NOD,True,True,,False,0.0786540414856225,0.0,0.2168487698325897,797.4457550048828,712.6729774475098,1.625,0.4888009130954742,False,,POTENTIAL_MOVE,281.97877552803703,0.0,281.97877552803703,torso,False,808.1168365478516,712.4519419670105,10.673370507029533,0.0378516804573055,False,False,True,True,2
2.5433333333333334,61,134.1119566324024,FLEXION,154.10132506377582,FLEXION,30.545360247913685,STATIC,23.14452072864389,STATIC,174.12496983157897,STATIC,176.87669016951665,STATIC,149.8502741446078,EXTENSION,151.10927861381933,EXTENSION,173.5091769541396,114.98519989403128,HUNCH,UPRIGHT,3.4625510253444047,UPRIGHT,161.95470523631192,HEAD_RIGHT_TURN,-8.794969804049762,VERTICAL_NOD,True,True,,False,0.0778106669021527,0.0,0.2136153255783935,787.3163223266602,697.3166871070862,1.625,0.5240044593811035,False,,POTENTIAL_MOVE,270.64894477584966,0.0,270.64894477584966,torso,False,797.4457550048828,712.6729774475098,18.39622405283301,0.06797079540830535,False,False,True,True,2
2.585,62,142.70324583368406,EXTENSION,154.9922234573792,STATIC,30.74778809641608,STATIC,21.971992980978953,STATIC,173.61799941249365,STATIC,176.18253492171144,STATIC,151.42045652622713,STATIC,154.2177652426936,STATIC,173.77948275757052,116.04280456951184,HUNCH,UPRIGHT,2.459677066655951,UPRIGHT,156.63658991026838,HEAD_RIGHT_TURN,-6.863755755288299,VERTICAL_NOD,True,True,,False,0.0754604342899736,0.0,0.2104754416854748,777.8599166870117,684.2666888237,1.625,0.5650465190410614,False,,POTENTIAL_MOVE,261.9903568850539,0.0,261.9903568850539,torso,False,787.3163223266602,697.3166871070862,16.11601882655758,0.06151378630179258,False,False,True,True,2
2.626666666666667,63,148.85701529442971,EXTENSION,157.25040924299677,STATIC,30.28320236782159,STATIC,21.611731701126903,STATIC,169.49544011881397,STATIC,173.80386224493273,STATIC,145.53328577041668,FLEXION,160.85426443752715,EXTENSION,170.67696890520094,117.74141303933196,HUNCH,UPRIGHT,4.038288154730183,UPRIGHT,157.8884851862213,HEAD_RIGHT_TURN,-11.910742191303868,HEAD_UP_NOD,True,True,,False,0.0716857488014845,0.0,0.2073912262880529,768.6977005004883,676.3863372802734,1.625,0.6048040390014648,False,,POTENTIAL_MOVE,257.65229988288985,0.0,257.65229988288985,torso,False,777.8599166870117,684.2666888237,12.084955353520208,0.046904123731917616,False,False,True,True,2
2.6683333333333334,64,150.91059808334617,STATIC,160.75317507353185,STATIC,33.72033951189635,STATIC,24.20343925685586,STATIC,163.3101648441693,FLEXION,171.17829013161293,STATIC,142.98352906615074,STATIC,170.35409019018678,EXTENSION,168.36926873866076,114.4733136700644,HUNCH,UPRIGHT,6.642790599464096,UPRIGHT,153.7930988381333,HEAD_RIGHT_TURN,-14.211818363239171,HEAD_UP_NOD,True,True,,False,0.0789481918443013,0.0,0.2045989864088409,765.1140975952148,672.7973699569702,1.625,0.6415150761604309,False,,POTENTIAL_MOVE,256.7129256026758,0.0,256.7129256026758,torso,False,768.6977005004883,676.3863372802734,5.071774465650313,0.01975659953133832,False,False,True,True,2
2.71,65,143.03879511756068,FLEXION,160.37004138759346,STATIC,36.51571399889848,STATIC,27.33189388596181,STATIC,157.8287967041402,FLEXION,158.94366489609797,FLEXION,141.97787526023464,STATIC,155.2940983535183,FLEXION,167.085551221285,109.62171859947422,HUNCH,UPRIGHT,6.695735832932737,UPRIGHT,151.42123922540503,HEAD_RIGHT_TURN,-15.188683258088544,HEAD_UP_NOD,True,True,,False,0.0897295142233906,0.0,0.2021549550857462,761.3351058959961,661.2599658966064,1.625,0.6749001145362854,False,,POTENTIAL_MOVE,247.19027118789265,0.0,247.19027118789265,torso,False,765.1140975952148,672.7973699569702,12.140530083767455,0.04911410965093879,False,False,True,True,2
2.751666666666667,66,154.00152567564226,EXTENSION,160.53616906782264,STATIC,38.70888061649848,STATIC,28.91887184337828,STATIC,153.82881374295818,STATIC,155.62173050497725,STATIC,141.0834588868738,STATIC,156.93673090093066,STATIC,167.92786069949796,110.71206585627168,HUNCH,UPRIGHT,5.012869902395705,UPRIGHT,151.15885602029314,HEAD_RIGHT_TURN,-15.340852069187113,HEAD_UP_NOD,True,True,,False,0.0873065203193962,0.0,0.1997622793614472,759.5405578613281,654.3906998634338,1.625,0.7054673731327057,False,,POTENTIAL_MOVE,244.08232882913683,0.0,244.08232882913683,torso,False,761.3351058959961,661.2599658966064,7.09980411583514,0.029087743262254617,False,False,True,True,2
2.7933333333333334,67,146.96166045438324,FLEXION,160.70507085564844,STATIC,39.935538117798025,STATIC,29.48876320836843,STATIC,148.92634966713115,STATIC,150.7429552220025,STATIC,139.0133136446329,STATIC,154.3999677271631,STATIC,168.12083389265482,110.60203347541336,HUNCH,UPRIGHT,4.844632607636842,UPRIGHT,145.1396774580822,HEAD_RIGHT_TURN,-13.22004142285107,HEAD_UP_NOD,True,True,,False,0.0875510367213036,0.0,0.1974722540014443,755.9786987304688,645.5951142311096,1.625,0.7335044145584106,False,,POTENTIAL_MOVE,234.6241343261717,0.0,234.6241343261717,torso,False,759.5405578613281,654.3906998634338,9.489423959526444,0.04044521671557606,False,False,True,True,2
2.835,68,146.9551190316932,STATIC,161.8774441498686,STATIC,43.37496545066404,STATIC,32.04939257981857,STATIC,144.755647943173,STATIC,147.10290042105797,STATIC,135.83814532397744,STATIC,155.8092565483027,STATIC,167.31786589922433,108.97869254265846,HUNCH,UPRIGHT,2.9494017879319316,UPRIGHT,138.42589159561206,HEAD_RIGHT_TURN,-7.652255304122024,VERTICAL_NOD,True,True,,False,0.0911584610163145,0.0,0.1953459781417417,748.6261367797852,639.2726755142212,1.625,0.7590972483158112,False,,POTENTIAL_MOVE,230.1290726654098,0.0,230.1290726654098,torso,False,755.9786987304688,645.5951142311096,9.697081961469127,0.042137578921060306,False,False,True,True,2
2.876666666666667,69,146.07631544697583,STATIC,159.7592771979526,STATIC,46.408149383818774,STATIC,34.665701942741634,STATIC,142.98681603298186,STATIC,144.2577719078204,STATIC,139.51266833898924,STATIC,158.55757077816875,STATIC,166.93461147214393,108.09870742695242,HUNCH,UPRIGHT,1.841702718697684,UPRIGHT,131.77705462928907,HEAD_RIGHT_TURN,-5.764294819296591,VERTICAL_NOD,True,True,,False,0.0931139834956612,0.0,0.1933414292271127,740.936279296875,631.3038539886475,1.625,0.7822814881801605,False,,POTENTIAL_MOVE,223.51680073807557,0.0,223.51680073807557,torso,False,748.6261367797852,639.2726755142212,11.074115071368754,0.04954488895152794,False,False,True,True,2
2.9183333333333334,70,148.39563552440092,STATIC,162.95712686977612,STATIC,49.01060795745451,STATIC,34.734328452681595,STATIC,140.01624047092548,STATIC,143.50404557371152,STATIC,139.8401779324069,STATIC,157.5283558752703,STATIC,169.235026629959,110.57434090810378,HUNCH,UPRIGHT,1.831165608391183,UPRIGHT,126.6720831940468,HEAD_RIGHT_TURN,-6.004887540493534,VERTICAL_NOD,True,True,,False,0.0876125757597693,0.0,0.1913081820450483,735.7241058349609,624.3145537376404,1.625,0.8031842112541199,False,,POTENTIAL_MOVE,216.96398696862497,0.0,216.96398696862497,torso,False,740.936279296875,631.3038539886475,8.718776874987045,0.0401853643860622,False,False,True,True,2
2.9600000000000004,71,150.90393382394103,STATIC,161.06202173100195,STATIC,49.821098723289666,STATIC,32.31993594913334,STATIC,135.61990858649818,STATIC,143.07757060229164,STATIC,134.10338137480204,FLEXION,157.12514633181323,STATIC,169.33617046560698,110.34468812685915,HUNCH,UPRIGHT,0.7603414627403837,UPRIGHT,128.11095649049466,HEAD_RIGHT_TURN,-6.220400576337371,VERTICAL_NOD,True,True,,False,0.0881229152736462,0.0,0.1893612902191728,731.9931030273438,611.4117765426636,1.625,0.8221563100814819,False,,POTENTIAL_MOVE,205.14203404164863,0.0,205.14203404164863,torso,False,735.7241058349609,624.3145537376404,13.43138270222619,0.06547357670978003,False,False,True,True,2
3.001666666666667,72,141.14060526171176,FLEXION,157.23436413431145,STATIC,51.92102169917348,STATIC,33.118506994081855,STATIC,134.5478751552941,STATIC,141.78721596947335,STATIC,144.6601773470498,EXTENSION,165.96218365089828,EXTENSION,169.27343741842546,109.07995551632656,HUNCH,UPRIGHT,3.464962819883294,UPRIGHT,124.79939179061208,HEAD_RIGHT_TURN,-7.542626811299747,VERTICAL_NOD,True,True,,False,0.0909334321859409,0.0,0.1875385521074463,725.7156372070312,598.893027305603,1.625,0.8393480181694031,False,,POTENTIAL_MOVE,196.5477310543235,0.0,196.5477310543235,torso,False,731.9931030273438,611.4117765426636,14.004487123261448,0.0712523469395369,False,False,True,True,3
3.0433333333333334,73,144.73943838707524,STATIC,155.42101289725784,STATIC,53.5093861926413,STATIC,34.65583994671861,STATIC,133.67263915679746,STATIC,140.11848467999258,STATIC,150.6012759941841,EXTENSION,169.4139825870959,STATIC,169.1126135478071,109.26165396215907,HUNCH,UPRIGHT,3.1979604243241115,UPRIGHT,130.49133996707468,HEAD_RIGHT_TURN,-9.546899072192822,VERTICAL_NOD,True,True,,False,0.0905296578618687,0.0,0.185774754030254,719.5051574707031,589.8549485206604,1.625,0.8548493087291718,False,,POTENTIAL_MOVE,189.57460146043547,0.0,189.57460146043547,torso,False,725.7156372070312,598.893027305603,10.966171924521895,0.057846208511273346,False,False,True,True,3
3.0850000000000004,74,152.16708834428124,EXTENSION,153.63651885567648,STATIC,54.77985227687701,STATIC,34.87524852438913,STATIC,131.2586336965956,STATIC,137.81669368263675,STATIC,152.99396652159268,STATIC,165.91713560520208,STATIC,169.53610609130064,109.15378553527798,HUNCH,UPRIGHT,5.088112834346765,UPRIGHT,125.46251412837157,HEAD_RIGHT_TURN,-9.257052909408523,VERTICAL_NOD,True,True,,False,0.09076936547716,0.0,0.184078229234663,713.3580780029297,582.0977210998535,1.625,0.8686828017234802,False,,POTENTIAL_MOVE,184.9375932018989,0.0,184.9375932018989,torso,False,719.5051574707031,589.8549485206604,9.897533189701361,0.05351823292572046,False,False,True,True,3
3.126666666666667,75,159.19063950573502,EXTENSION,154.06434370294934,STATIC,55.504926213878015,STATIC,29.064790024674323,FLEXION,130.62497085496395,STATIC,137.81645600410454,STATIC,157.04263586117574,STATIC,167.78566674192652,STATIC,170.75974271798594,108.41985706516914,HUNCH,UPRIGHT,6.096578090710481,UPRIGHT,122.62795234891236,HEAD_RIGHT_TURN,-8.301077692646672,VERTICAL_NOD,True,True,,False,0.2590669842996241,0.0,0.1853938214287852,708.7574768066406,572.887852191925,1.625,0.881412923336029,False,,POTENTIAL_MOVE,177.73655135198806,0.0,177.73655135198806,torso,False,713.3580780029297,582.0977210998535,10.295009308811908,0.057922859594725415,False,False,True,True,3
3.1683333333333334,76,162.33635450624124,STATIC,155.8494390399144,STATIC,56.20959861440759,STATIC,23.40204333688788,FLEXION,129.83864236801048,STATIC,137.514848860738,STATIC,160.15867145959416,STATIC,170.4952064398754,STATIC,173.41057908181904,110.0409622190647,HUNCH,UPRIGHT,6.257247920930585,UPRIGHT,129.50501310604452,HEAD_RIGHT_TURN,-7.907184630464296,VERTICAL_NOD,True,True,,False,0.2554645284020784,0.0,0.1866019370662557,708.0973052978516,555.687747001648,1.625,0.8930803835391998,False,,POTENTIAL_MOVE,164.39433284087818,0.0,164.39433284087818,torso,False,708.7574768066406,572.887852191925,17.21276982294291,0.10470415570592465,False,False,True,True,3
3.2100000000000004,77,163.43966869041955,STATIC,157.03241806660762,STATIC,57.085966793369415,STATIC,24.01743954901791,STATIC,128.599373065686,STATIC,136.52175791571386,STATIC,162.20469020064783,STATIC,172.81041077641194,STATIC,169.88799863554473,106.4308450333834,HUNCH,UPRIGHT,5.222977260555764,UPRIGHT,135.15595421750123,HEAD_RIGHT_TURN,-7.76067896231726,VERTICAL_NOD,True,True,,False,0.0968203443702591,0.0,0.1850802151561541,706.2477111816406,552.0019841194153,1.625,0.9036701917648317,False,,POTENTIAL_MOVE,163.74014404682015,0.0,163.74014404682015,torso,False,708.0973052978516,555.687747001648,4.123814547086977,0.025185116155191645,False,False,True,True,3
3.251666666666667,78,168.11332983030002,STATIC,156.28229270007452,STATIC,57.98138530579065,STATIC,23.400118964043457,STATIC,127.68345973100584,STATIC,136.58034008639285,STATIC,163.78090299895982,STATIC,175.69323638312025,STATIC,173.26046324367653,109.10564930241956,HUNCH,UPRIGHT,4.40118074845542,UPRIGHT,128.57386833741546,HEAD_RIGHT_TURN,-6.1308978408174255,VERTICAL_NOD,True,True,,False,0.090876334883512,0.0,0.1835101504849434,706.585807800293,544.0673232078552,1.625,0.913199245929718,False,,POTENTIAL_MOVE,159.79702146274073,0.0,159.79702146274073,torso,False,706.2477111816406,552.0019841194153,7.94186080871374,0.04969967985645786,False,False,True,True,3
3.2933333333333334,79,170.4385514328229,STATIC,155.04844664549955,STATIC,58.748368733430674,STATIC,24.094366713757267,STATIC,127.724620959061,STATIC,134.9369842658008,STATIC,165.73867812231265,STATIC,174.93936155747633,STATIC,175.7021991798306,110.2147175319064,HUNCH,UPRIGHT,3.054037917578447,UPRIGHT,125.11129594265618,HEAD_RIGHT_TURN,-4.084730781186519,VERTICAL_NOD,True,True,,False,0.0884117388179857,0.0,0.1819511601297474,705.2562713623047,536.7490553855896,1.625,0.9217552840709686,False,,POTENTIAL_MOVE,156.28102054026036,0.0,156.28102054026036,torso,False,706.585807800293,544.0673232078552,7.4380582854900394,0.047594124096303064,False,False,True,True,3
3.3350000000000004,80,172.50892189781203,STATIC,150.76708607424018,STATIC,58.81145778698288,STATIC,24.03020145645507,STATIC,127.0187425467531,STATIC,133.8448358986281,STATIC,168.48888892886885,STATIC,173.21772248074328,STATIC,176.76992369093753,111.47209005019764,HUNCH,UPRIGHT,0.9856079949275124,UPRIGHT,122.64844630109486,HEAD_RIGHT_TURN,-3.1861263079941446,VERTICAL_NOD,True,True,,False,0.0856175776662274,0.0,0.1803973926706583,703.0071258544922,533.493754863739,0.0,0.9295020699501038,False,[!] Movement Confirmed,STAYING,154.63252761368923,0.0,154.63252761368923,torso,False,705.2562713623047,536.7490553855896,3.9567204858157274,0.025587892449773605,False,False,True,True,3
3.376666666666667,81,173.39686854009238,STATIC,145.8706102859317,STATIC,58.2764406464008,STATIC,22.779250364786524,STATIC,126.29309602667117,STATIC,134.89773180841806,STATIC,171.5499356550719,STATIC,174.35900470627004,STATIC,174.38620167156273,109.33010628815951,HUNCH,UPRIGHT,0.6026401163821359,UPRIGHT,138.8082941175294,HEAD_RIGHT_TURN,-3.7673514141932074,VERTICAL_NOD,True,True,,False,0.0903775415818677,0.0,0.1789685061454394,701.5400695800781,530.7106947898865,0.0,0.936476707458496,False,,POTENTIAL_MOVE,152.0704413776821,0.0,152.0704413776821,torso,False,703.0071258544922,533.493754863739,3.1460574513142268,0.02068815887435139,False,False,True,True,3
3.4183333333333334,82,174.5451630073745,STATIC,145.43565161286733,STATIC,57.81020232236366,STATIC,22.995615899701384,STATIC,125.56785368105368,STATIC,136.5864305922771,STATIC,173.30408515446666,STATIC,173.6724208100936,STATIC,173.35295737747202,109.29257062736356,HUNCH,UPRIGHT,1.6776302553918083,UPRIGHT,131.77879795160962,HEAD_RIGHT_TURN,-3.4021586124893393,VERTICAL_NOD,True,True,,False,0.0904609541614143,0.0,0.177585575645689,700.0060653686523,528.3342576026917,0.0,0.942787915468216,False,,POTENTIAL_MOVE,149.72626818803724,0.0,149.72626818803724,torso,False,701.5400695800781,530.7106947898865,2.8285371882572945,0.018891389082809504,False,False,True,True,3
3.4600000000000004,83,174.00873220150905,STATIC,142.1335332252331,STATIC,57.04387845176971,STATIC,21.50603875624305,STATIC,124.7624148505604,STATIC,137.27818663023064,STATIC,173.7224675938001,STATIC,172.28131290826755,STATIC,170.12690675968813,107.4831812729786,HUNCH,UPRIGHT,1.8584659521730071,UPRIGHT,127.90871952286123,HEAD_RIGHT_TURN,-3.1982684047803405,VERTICAL_NOD,True,True,,False,0.0944818193933808,0.0,0.1763070563187305,699.0266799926758,527.5801706314087,0.0,0.9484947621822356,False,,POTENTIAL_MOVE,148.4401497473948,0.0,148.4401497473948,torso,False,700.0060653686523,528.3342576026917,1.2360594139989627,0.00832698846034852,False,False,True,True,3
3.501666666666667,84,173.34972414143672,STATIC,141.14467632522943,STATIC,56.917123303227534,STATIC,21.1857816631091,STATIC,124.3185123555266,STATIC,137.94552337336043,STATIC,172.9273959607462,STATIC,173.32491878418568,STATIC,168.06087206500428,106.14422620671748,HUNCH,UPRIGHT,1.1308707026080238,UPRIGHT,127.56952926995316,HEAD_RIGHT_TURN,-3.07093284927462,VERTICAL_NOD,True,True,,False,0.0974572750961833,0.0,0.1751123626638434,699.5969009399414,525.0203776359558,0.0,0.9536341428756714,False,,POTENTIAL_MOVE,145.9083931588076,0.0,145.9083931588076,torso,False,699.0266799926758,527.5801706314087,2.622535435083793,0.0179738490590422,False,False,True,True,3
3.5433333333333334,85,172.61392842858135,STATIC,141.33735958785206,STATIC,56.059572499233504,STATIC,21.251855771959026,STATIC,123.88011504970945,STATIC,138.79177180042566,STATIC,171.37010655688297,STATIC,173.98844174700525,STATIC,166.53247731212613,105.49595549958966,HUNCH,UPRIGHT,1.395893100722362,UPRIGHT,118.46311577122373,HEAD_RIGHT_TURN,-2.9030835915967583,VERTICAL_NOD,True,True,,False,0.0988978766675785,0.0,0.1739748330221081,700.9126281738281,522.7430534362793,0.0,0.9582617580890656,False,,POTENTIAL_MOVE,143.8596273173683,0.0,143.8596273173683,torso,False,699.5969009399414,525.0203776359558,2.630084345496066,0.018282296392259135,False,False,True,True,3
