timestamp,RIGHT_ELBOW_ANGLE,RIGHT_ELBOW_STATE,LEFT_ELBOW_ANGLE,LEFT_ELBOW_STATE,RIGHT_SHOULDER_ANGLE,RIGHT_SHOULDER_STATE,LEFT_SHOULDER_ANGLE,LEFT_SHOULDER_STATE,RIGHT_HIP_ANGLE,RIGHT_HIP_STATE,LEFT_HIP_ANGLE,LEFT_HIP_STATE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_STATE,LEFT_KNEE_ANGLE,LEFT_KNEE_STATE,BODY_TILT_ANGLE,BODY_TILT_STATE,NECK_TRUNK_ANGLE_ANGLE,NECK_TRUNK_ANGLE_STATE
144.685,3471,33.75,STATIC,95.77,STATIC,84.76,STATIC,42.03,STATIC,105.18,STATIC,170.24,STATIC,70.30,STATIC,165.46,STATIC
144.7266666666667,3472,33.69,STATIC,94.86,STATIC,84.71,STATIC,41.85,STATIC,105.33,STATIC,170.04,STATIC,71.01,STATIC,165.62,STATIC
144.76833333333335,3473,33.23,STATIC,95.39,STATIC,84.70,STATIC,41.89,STATIC,105.56,STATIC,170.02,STATIC,71.74,STATIC,165.80,STATIC
144.81,3474,32.92,STATIC,96.09,STATIC,84.66,STATIC,42.28,STATIC,105.74,STATIC,169.68,STATIC,73.14,STATIC,165.97,STATIC
144.8516666666667,3475,32.71,STATIC,94.50,STATIC,84.63,STATIC,42.17,STATIC,105.95,STATIC,169.71,STATIC,74.82,STATIC,166.42,STATIC
144.89333333333335,3476,32.47,STATIC,93.91,STATIC,84.62,STATIC,41.30,STATIC,106.02,STATIC,169.40,STATIC,74.83,STATIC,166.41,STATIC
144.935,3477,33.71,STATIC,92.91,STATIC,84.65,STATIC,41.17,STATIC,105.97,STATIC,169.19,STATIC,75.42,STATIC,166.40,STATIC
144.9766666666667,3478,38.71,EXTENSION,90.75,STATIC,84.61,STATIC,39.94,STATIC,105.99,STATIC,169.08,STATIC,77.05,STATIC,166.05,STATIC
145.01833333333335,3479,41.71,STATIC,89.86,STATIC,84.52,STATIC,39.71,STATIC,106.29,STATIC,168.77,STATIC,78.78,STATIC,166.43,STATIC
145.06,3480,42.38,STATIC,90.49,STATIC,84.44,STATIC,39.34,STATIC,106.54,STATIC,168.92,STATIC,80.08,STATIC,166.99,STATIC
145.1016666666667,3481,41.33,STATIC,89.30,STATIC,84.43,STATIC,38.90,STATIC,107.08,STATIC,169.47,STATIC,81.17,STATIC,167.13,STATIC
145.14333333333335,3482,42.40,STATIC,88.52,STATIC,84.40,STATIC,39.48,STATIC,107.99,STATIC,170.15,STATIC,83.51,STATIC,167.12,STATIC
145.185,3483,43.33,STATIC,87.11,STATIC,84.44,STATIC,41.14,STATIC,108.03,STATIC,169.94,STATIC,84.66,STATIC,167.37,STATIC
145.2266666666667,3484,44.46,STATIC,87.34,STATIC,84.53,STATIC,42.34,STATIC,107.99,STATIC,169.95,STATIC,84.58,STATIC,167.25,STATIC
145.26833333333335,3485,44.94,STATIC,87.25,STATIC,84.55,STATIC,41.94,STATIC,107.98,STATIC,169.71,STATIC,84.49,STATIC,167.03,STATIC
145.31,3486,43.63,STATIC,87.75,STATIC,84.57,STATIC,41.24,STATIC,108.05,STATIC,170.14,STATIC,84.09,STATIC,167.57,STATIC
145.3516666666667,3487,40.05,STATIC,87.54,STATIC,84.57,STATIC,41.31,STATIC,108.04,STATIC,170.38,STATIC,83.79,STATIC,167.57,STATIC
145.39333333333335,3488,39.94,STATIC,87.71,STATIC,84.59,STATIC,40.67,STATIC,108.27,STATIC,170.86,STATIC,83.75,STATIC,167.44,STATIC
145.435,3489,41.23,STATIC,86.34,STATIC,84.60,STATIC,39.41,STATIC,108.42,STATIC,171.00,STATIC,83.73,STATIC,167.49,STATIC
145.4766666666667,3490,42.89,STATIC,85.72,STATIC,84.62,STATIC,39.19,STATIC,108.80,STATIC,171.11,STATIC,84.69,STATIC,167.55,STATIC
145.51833333333335,3491,43.50,STATIC,84.63,STATIC,84.67,STATIC,37.23,STATIC,108.93,STATIC,171.30,STATIC,85.21,STATIC,167.54,STATIC
145.56,3492,44.49,STATIC,82.55,STATIC,84.74,STATIC,37.12,STATIC,109.21,STATIC,170.79,STATIC,86.44,STATIC,167.92,STATIC
145.6016666666667,3493,48.35,STATIC,80.08,STATIC,84.87,STATIC,37.66,STATIC,109.44,STATIC,169.83,STATIC,86.61,STATIC,167.44,STATIC
145.64333333333335,3494,52.25,STATIC,80.05,STATIC,85.08,STATIC,35.92,STATIC,109.61,STATIC,169.61,STATIC,87.89,STATIC,167.52,STATIC
145.685,3495,53.92,STATIC,82.04,STATIC,85.17,STATIC,31.46,STATIC,110.40,STATIC,168.85,STATIC,90.59,STATIC,167.14,STATIC
145.7266666666667,3496,52.91,STATIC,82.66,STATIC,85.15,STATIC,28.78,STATIC,111.13,STATIC,168.46,STATIC,92.69,STATIC,165.61,STATIC
145.76833333333335,3497,58.91,EXTENSION,82.68,STATIC,85.16,STATIC,26.80,STATIC,111.70,STATIC,168.15,STATIC,94.67,STATIC,165.01,STATIC
145.81,3498,66.03,EXTENSION,82.30,STATIC,84.54,STATIC,24.50,STATIC,113.18,STATIC,168.29,STATIC,99.55,STATIC,165.64,STATIC
145.8516666666667,3499,71.87,EXTENSION,78.92,STATIC,84.50,STATIC,25.68,STATIC,114.48,STATIC,169.45,STATIC,102.16,STATIC,164.70,STATIC
145.89333333333335,3500,75.05,STATIC,83.14,STATIC,84.47,STATIC,21.21,STATIC,115.55,STATIC,169.26,STATIC,106.00,STATIC,165.27,STATIC
145.935,3501,79.71,STATIC,81.30,STATIC,84.91,STATIC,21.92,STATIC,116.23,STATIC,169.74,STATIC,109.78,STATIC,165.84,STATIC
145.97833333333335,3502,82.93,STATIC,87.59,EXTENSION,84.94,STATIC,16.57,FLEXION,117.47,STATIC,168.74,STATIC,114.24,STATIC,166.30,STATIC
146.02,3503,85.61,STATIC,92.52,STATIC,85.21,STATIC,11.25,FLEXION,118.71,STATIC,167.26,STATIC,117.81,STATIC,163.27,STATIC
146.06166666666667,3504,86.31,STATIC,94.49,STATIC,85.18,STATIC,10.00,STATIC,120.32,STATIC,166.86,STATIC,121.64,STATIC,160.08,STATIC
146.10333333333335,3505,88.25,STATIC,101.50,EXTENSION,84.71,STATIC,10.97,STATIC,123.94,STATIC,165.20,STATIC,125.29,STATIC,162.53,STATIC
146.145,3506,89.46,STATIC,103.57,STATIC,84.59,STATIC,13.17,STATIC,125.49,STATIC,163.77,STATIC,127.03,STATIC,161.64,STATIC
146.18666666666667,3507,91.56,STATIC,107.13,STATIC,84.31,STATIC,14.98,STATIC,128.90,STATIC,161.73,STATIC,129.74,STATIC,165.42,STATIC
146.22833333333335,3508,93.61,STATIC,110.38,STATIC,83.97,STATIC,16.49,STATIC,131.01,STATIC,160.27,STATIC,132.62,STATIC,167.32,STATIC
146.27,3509,95.06,STATIC,109.64,STATIC,84.07,STATIC,18.76,STATIC,130.19,STATIC,159.40,STATIC,134.33,STATIC,168.60,STATIC
146.31166666666667,3510,95.86,STATIC,113.47,STATIC,84.59,STATIC,21.14,STATIC,130.00,STATIC,160.51,STATIC,135.36,STATIC,169.61,STATIC
146.35333333333335,3511,96.89,STATIC,115.64,STATIC,84.53,STATIC,23.43,STATIC,131.36,STATIC,159.95,STATIC,136.80,STATIC,171.65,STATIC
146.395,3512,98.67,STATIC,120.01,STATIC,84.70,STATIC,27.35,STATIC,131.53,STATIC,160.97,STATIC,136.83,STATIC,171.75,STATIC
146.43666666666667,3513,99.09,STATIC,122.26,STATIC,84.96,STATIC,29.89,STATIC,132.01,STATIC,164.57,STATIC,135.75,STATIC,169.64,STATIC
146.47833333333335,3514,99.95,STATIC,124.91,STATIC,84.81,STATIC,33.59,STATIC,133.26,STATIC,166.78,STATIC,135.87,STATIC,171.25,STATIC
146.52,3515,100.29,STATIC,125.74,STATIC,85.23,STATIC,35.12,STATIC,129.54,STATIC,168.18,STATIC,136.45,STATIC,172.76,STATIC
146.56166666666667,3516,99.80,STATIC,126.15,STATIC,85.26,STATIC,35.40,STATIC,130.24,STATIC,167.12,STATIC,136.70,STATIC,173.02,STATIC
146.60333333333335,3517,99.68,STATIC,126.25,STATIC,85.40,STATIC,35.29,STATIC,129.94,STATIC,168.28,STATIC,136.93,STATIC,173.11,STATIC
146.645,3518,100.05,STATIC,125.12,STATIC,85.11,STATIC,34.88,STATIC,130.04,STATIC,168.04,STATIC,137.48,STATIC,172.64,STATIC
146.68666666666667,3519,99.65,STATIC,124.31,STATIC,85.18,STATIC,33.95,STATIC,128.39,STATIC,169.13,STATIC,137.79,STATIC,172.59,STATIC
146.72833333333335,3520,99.45,STATIC,122.87,STATIC,85.00,STATIC,32.85,STATIC,128.80,STATIC,168.70,STATIC,138.21,STATIC,172.66,STATIC
146.77,3521,99.19,STATIC,121.25,STATIC,84.91,STATIC,32.24,STATIC,128.90,STATIC,167.49,STATIC,139.31,STATIC,172.62,STATIC
146.81166666666667,3522,99.08,STATIC,121.48,STATIC,85.31,STATIC,32.15,STATIC,127.27,STATIC,167.32,STATIC,140.19,STATIC,173.33,STATIC
146.85333333333335,3523,98.43,STATIC,120.57,STATIC,85.24,STATIC,31.95,STATIC,126.26,STATIC,162.16,FLEXION,144.02,STATIC,173.05,STATIC
146.895,3524,98.25,STATIC,119.40,STATIC,85.44,STATIC,35.49,STATIC,124.06,STATIC,162.97,STATIC,144.24,STATIC,170.81,STATIC
146.93666666666667,3525,99.39,STATIC,120.40,STATIC,84.93,STATIC,35.88,STATIC,124.89,STATIC,161.90,STATIC,145.18,STATIC,172.03,STATIC
146.97833333333335,3526,100.19,STATIC,122.82,STATIC,84.96,STATIC,36.06,STATIC,125.87,STATIC,163.20,STATIC,143.70,STATIC,171.35,STATIC
147.02,3527,102.19,STATIC,125.61,STATIC,85.09,STATIC,34.37,STATIC,125.20,STATIC,165.06,STATIC,142.53,STATIC,169.84,STATIC
147.06166666666667,3528,102.46,STATIC,127.62,STATIC,85.06,STATIC,32.74,STATIC,124.75,STATIC,163.63,STATIC,142.76,STATIC,171.41,STATIC
147.10333333333335,3529,102.79,STATIC,129.46,STATIC,84.77,STATIC,32.51,STATIC,125.80,STATIC,163.74,STATIC,141.43,STATIC,172.35,STATIC
147.145,3530,102.74,STATIC,131.38,STATIC,84.67,STATIC,32.98,STATIC,127.91,STATIC,167.01,STATIC,137.61,STATIC,172.88,STATIC
147.18666666666667,3531,104.20,STATIC,133.48,STATIC,84.54,STATIC,30.92,STATIC,128.82,STATIC,166.22,STATIC,135.58,STATIC,172.34,STATIC
147.22833333333335,3532,105.26,STATIC,133.80,STATIC,84.62,STATIC,32.55,STATIC,129.00,STATIC,165.67,STATIC,135.64,STATIC,171.83,STATIC
147.27,3533,105.64,STATIC,134.26,STATIC,84.48,STATIC,33.03,STATIC,129.63,STATIC,165.50,STATIC,135.90,STATIC,171.34,STATIC
147.31166666666667,3534,106.84,STATIC,133.54,STATIC,84.50,STATIC,31.21,STATIC,129.55,STATIC,164.55,STATIC,134.87,STATIC,169.03,STATIC
147.35333333333335,3535,108.56,STATIC,134.10,STATIC,84.39,STATIC,29.20,STATIC,130.26,STATIC,163.78,STATIC,130.71,STATIC,167.89,STATIC
147.395,3536,111.95,STATIC,134.17,STATIC,84.31,STATIC,28.30,STATIC,128.59,STATIC,163.98,STATIC,126.84,STATIC,167.12,STATIC
147.43666666666667,3537,115.31,STATIC,134.66,STATIC,84.26,STATIC,28.68,STATIC,128.37,STATIC,164.03,STATIC,122.26,STATIC,166.39,STATIC
147.47833333333335,3538,117.00,STATIC,134.96,STATIC,84.20,STATIC,30.64,STATIC,128.01,STATIC,164.94,STATIC,120.57,STATIC,165.29,STATIC
147.52,3539,118.17,STATIC,134.99,STATIC,84.17,STATIC,30.10,STATIC,126.97,STATIC,165.29,STATIC,120.33,STATIC,164.15,STATIC
147.56166666666667,3540,118.01,STATIC,136.01,STATIC,84.11,STATIC,29.39,STATIC,126.64,STATIC,162.91,STATIC,121.88,STATIC,163.24,STATIC
147.60333333333335,3541,117.26,STATIC,137.16,STATIC,84.11,STATIC,29.10,STATIC,125.72,STATIC,162.96,STATIC,120.90,STATIC,161.40,STATIC
147.645,3542,116.06,STATIC,137.95,STATIC,84.14,STATIC,30.10,STATIC,125.54,STATIC,161.37,STATIC,120.25,STATIC,161.64,STATIC
147.68666666666667,3543,116.67,STATIC,137.26,STATIC,84.11,STATIC,29.62,STATIC,125.30,STATIC,161.12,STATIC,119.50,STATIC,163.01,STATIC
147.72833333333335,3544,115.55,STATIC,137.01,STATIC,84.11,STATIC,29.69,STATIC,124.54,STATIC,160.48,STATIC,118.54,STATIC,164.30,STATIC
147.77,3545,116.49,STATIC,135.95,STATIC,84.18,STATIC,29.26,STATIC,123.04,STATIC,160.72,STATIC,114.67,STATIC,163.18,STATIC
147.81166666666667,3546,116.93,STATIC,133.11,STATIC,84.27,STATIC,28.61,STATIC,120.54,STATIC,164.96,STATIC,107.34,FLEXION,165.87,STATIC
147.85333333333335,3547,116.77,STATIC,132.00,STATIC,84.19,STATIC,28.28,STATIC,119.22,STATIC,166.81,STATIC,101.42,FLEXION,167.32,STATIC
147.895,3548,114.57,STATIC,131.23,STATIC,84.07,STATIC,29.21,STATIC,117.77,STATIC,168.50,STATIC,95.82,FLEXION,167.57,STATIC
147.93666666666667,3549,112.40,STATIC,131.08,STATIC,83.93,STATIC,30.01,STATIC,116.09,STATIC,169.37,STATIC,90.57,FLEXION,166.55,STATIC
147.97833333333335,3550,110.91,STATIC,131.32,STATIC,83.88,STATIC,31.22,STATIC,114.43,STATIC,169.17,STATIC,85.70,STATIC,165.07,STATIC
148.02,3551,109.44,STATIC,132.30,STATIC,83.80,STATIC,31.30,STATIC,113.20,STATIC,167.95,STATIC,82.62,STATIC,163.12,STATIC
148.06166666666667,3552,107.50,STATIC,133.70,STATIC,83.77,STATIC,32.03,STATIC,112.30,STATIC,167.41,STATIC,80.57,STATIC,162.62,STATIC
148.10333333333335,3553,104.86,STATIC,135.16,STATIC,83.66,STATIC,31.74,STATIC,111.67,STATIC,167.36,STATIC,76.96,STATIC,160.67,STATIC
148.145,3554,103.57,STATIC,135.96,STATIC,83.57,STATIC,34.13,STATIC,110.90,STATIC,167.01,STATIC,72.14,STATIC,158.40,STATIC
148.18666666666667,3555,102.65,STATIC,137.43,STATIC,83.43,STATIC,36.41,STATIC,110.23,STATIC,166.30,STATIC,69.55,STATIC,156.86,STATIC
148.22833333333335,3556,101.81,STATIC,138.90,STATIC,83.28,STATIC,36.80,STATIC,109.93,STATIC,165.70,STATIC,68.76,STATIC,155.01,STATIC
148.27,3557,101.62,STATIC,140.43,STATIC,83.22,STATIC,36.27,STATIC,109.76,STATIC,165.68,STATIC,68.46,STATIC,153.91,STATIC
148.31166666666667,3558,100.98,STATIC,137.87,STATIC,83.18,STATIC,37.01,STATIC,110.04,STATIC,165.75,STATIC,68.87,STATIC,152.25,STATIC
148.35333333333335,3559,100.47,STATIC,139.91,STATIC,83.11,STATIC,36.77,STATIC,110.57,STATIC,166.12,STATIC,70.44,STATIC,151.16,STATIC
148.395,3560,100.23,STATIC,140.95,STATIC,83.08,STATIC,37.25,STATIC,111.14,STATIC,166.17,STATIC,73.05,STATIC,150.50,STATIC
148.43666666666667,3561,99.43,STATIC,142.77,STATIC,83.06,STATIC,37.82,STATIC,111.73,STATIC,166.46,STATIC,76.39,STATIC,150.19,STATIC
148.47833333333335,3562,98.39,STATIC,143.62,STATIC,83.06,STATIC,37.77,STATIC,112.47,STATIC,166.68,STATIC,79.42,STATIC,150.88,STATIC
148.52,3563,97.75,STATIC,141.55,STATIC,83.11,STATIC,37.60,STATIC,112.88,STATIC,166.63,STATIC,81.10,STATIC,151.78,STATIC
148.56166666666667,3564,97.03,STATIC,142.31,STATIC,83.17,STATIC,36.74,STATIC,113.04,STATIC,165.03,STATIC,83.12,STATIC,154.33,STATIC
148.60333333333335,3565,96.03,STATIC,141.53,STATIC,83.30,STATIC,36.70,STATIC,113.56,STATIC,163.99,STATIC,85.86,STATIC,158.34,STATIC
148.645,3566,94.06,STATIC,142.45,STATIC,83.64,STATIC,34.66,STATIC,113.27,STATIC,162.55,STATIC,88.53,STATIC,161.28,STATIC
148.68666666666667,3567,89.84,STATIC,143.54,STATIC,84.18,STATIC,34.89,STATIC,113.18,STATIC,161.41,STATIC,90.50,STATIC,164.39,STATIC
148.72833333333335,3568,88.36,STATIC,142.71,STATIC,84.75,STATIC,36.34,STATIC,113.20,STATIC,160.63,STATIC,92.00,STATIC,165.62,STATIC
148.77,3569,89.18,STATIC,143.97,STATIC,86.13,STATIC,37.32,STATIC,113.99,STATIC,161.11,STATIC,92.49,STATIC,166.44,STATIC
148.81166666666667,3570,85.76,STATIC,147.68,STATIC,86.09,STATIC,39.52,STATIC,114.29,STATIC,161.27,STATIC,93.81,STATIC,166.17,STATIC
148.85333333333335,3571,85.57,STATIC,144.95,STATIC,86.25,STATIC,40.40,STATIC,115.53,STATIC,160.68,STATIC,95.31,STATIC,165.81,STATIC
148.895,3572,76.63,FLEXION,151.63,EXTENSION,86.00,STATIC,41.94,STATIC,114.64,STATIC,162.20,STATIC,95.05,STATIC,165.11,STATIC
148.93666666666667,3573,71.86,STATIC,151.00,STATIC,85.87,STATIC,41.63,STATIC,114.99,STATIC,161.16,STATIC,96.03,STATIC,165.36,STATIC
148.97833333333335,3574,71.18,STATIC,149.95,STATIC,85.75,STATIC,41.62,STATIC,115.85,STATIC,162.10,STATIC,98.00,STATIC,165.25,STATIC
149.02,3575,69.59,STATIC,149.28,STATIC,85.98,STATIC,43.64,STATIC,115.39,STATIC,161.82,STATIC,98.72,STATIC,164.94,STATIC
149.06166666666667,3576,62.17,FLEXION,147.86,STATIC,86.22,STATIC,44.20,STATIC,114.90,STATIC,162.32,STATIC,96.19,STATIC,163.80,STATIC
149.10333333333335,3577,55.41,FLEXION,150.74,STATIC,86.40,STATIC,45.19,STATIC,115.11,STATIC,163.08,STATIC,94.73,STATIC,162.66,STATIC
149.145,3578,56.49,STATIC,148.98,STATIC,86.39,STATIC,46.22,STATIC,116.34,STATIC,162.58,STATIC,99.14,STATIC,163.67,STATIC
149.18666666666667,3579,53.87,STATIC,148.18,STATIC,86.47,STATIC,48.05,STATIC,116.95,STATIC,162.53,STATIC,99.21,STATIC,162.71,STATIC
149.22833333333335,3580,53.03,STATIC,147.01,STATIC,86.41,STATIC,46.92,STATIC,117.26,STATIC,162.52,STATIC,99.91,STATIC,162.44,STATIC
149.27,3581,45.83,FLEXION,146.13,STATIC,85.81,STATIC,46.86,STATIC,117.23,STATIC,162.61,STATIC,100.14,STATIC,161.32,STATIC
149.31166666666667,3582,54.30,EXTENSION,136.96,FLEXION,86.07,STATIC,47.08,STATIC,116.41,STATIC,161.47,STATIC,99.15,STATIC,159.91,STATIC
149.35333333333335,3583,53.18,STATIC,138.87,STATIC,86.32,STATIC,46.03,STATIC,115.90,STATIC,160.59,STATIC,98.12,STATIC,157.97,STATIC
149.395,3584,53.67,STATIC,137.82,STATIC,86.42,STATIC,45.14,STATIC,115.76,STATIC,161.00,STATIC,96.79,STATIC,156.29,STATIC
149.43666666666667,3585,52.31,STATIC,137.30,STATIC,86.65,STATIC,45.64,STATIC,114.15,STATIC,160.72,STATIC,92.78,STATIC,153.50,STATIC
149.47833333333335,3586,54.02,STATIC,136.06,STATIC,86.59,STATIC,45.09,STATIC,113.49,STATIC,159.02,STATIC,91.14,STATIC,151.22,STATIC
149.52,3587,55.21,STATIC,135.99,STATIC,86.52,STATIC,43.14,STATIC,113.09,STATIC,159.21,STATIC,93.86,STATIC,152.42,STATIC
149.56166666666667,3588,59.03,STATIC,136.53,STATIC,86.47,STATIC,43.06,STATIC,113.22,STATIC,159.25,STATIC,98.93,EXTENSION,154.30,STATIC
149.60333333333335,3589,60.37,STATIC,136.74,STATIC,86.46,STATIC,43.62,STATIC,113.68,STATIC,159.32,STATIC,102.02,STATIC,155.20,STATIC
149.645,3590,61.04,STATIC,138.96,STATIC,86.40,STATIC,43.13,STATIC,114.44,STATIC,160.45,STATIC,103.09,STATIC,157.46,STATIC
149.68666666666667,3591,60.67,STATIC,140.67,STATIC,86.53,STATIC,43.31,STATIC,114.51,STATIC,161.29,STATIC,102.97,STATIC,159.27,STATIC
149.72833333333335,3592,60.38,STATIC,144.66,STATIC,86.38,STATIC,43.41,STATIC,115.05,STATIC,163.05,STATIC,101.93,STATIC,161.50,STATIC
149.77,3593,61.73,STATIC,150.30,EXTENSION,86.29,STATIC,47.16,STATIC,115.87,STATIC,165.40,STATIC,101.50,STATIC,163.39,STATIC
149.81166666666667,3594,60.88,STATIC,146.35,STATIC,86.45,STATIC,47.26,STATIC,115.38,STATIC,166.05,STATIC,100.36,STATIC,164.53,STATIC
149.85333333333335,3595,61.30,STATIC,144.85,STATIC,86.62,STATIC,47.32,STATIC,115.27,STATIC,166.64,STATIC,100.42,STATIC,165.48,STATIC
149.895,3596,61.30,STATIC,151.06,EXTENSION,86.20,STATIC,51.26,STATIC,115.77,STATIC,168.31,STATIC,97.02,STATIC,166.79,STATIC
149.93666666666667,3597,61.14,STATIC,146.83,STATIC,86.24,STATIC,50.03,STATIC,115.20,STATIC,167.66,STATIC,96.71,STATIC,167.61,STATIC
149.98000000000002,3598,60.78,STATIC,146.68,STATIC,86.14,STATIC,49.44,STATIC,115.56,STATIC,168.01,STATIC,97.07,STATIC,168.37,STATIC
150.02166666666668,3599,60.11,STATIC,146.08,STATIC,86.51,STATIC,49.53,STATIC,114.96,STATIC,168.66,STATIC,95.70,STATIC,168.59,STATIC
150.06333333333333,3600,58.98,STATIC,146.08,STATIC,86.75,STATIC,48.65,STATIC,114.36,STATIC,169.04,STATIC,94.38,STATIC,168.98,STATIC
150.10500000000002,3601,58.06,STATIC,144.87,STATIC,86.82,STATIC,45.79,STATIC,114.39,STATIC,168.90,STATIC,94.53,STATIC,169.37,STATIC
150.14666666666668,3602,57.06,STATIC,146.62,STATIC,86.86,STATIC,44.35,STATIC,114.76,STATIC,168.30,STATIC,96.01,STATIC,170.19,STATIC
150.18833333333333,3603,56.26,STATIC,147.25,STATIC,86.88,STATIC,43.29,STATIC,115.12,STATIC,167.32,STATIC,97.68,STATIC,170.37,STATIC
150.23000000000002,3604,55.77,STATIC,148.41,STATIC,86.91,STATIC,43.37,STATIC,115.46,STATIC,167.99,STATIC,98.73,STATIC,170.61,STATIC
150.27166666666668,3605,55.47,STATIC,149.10,STATIC,86.94,STATIC,43.30,STATIC,115.76,STATIC,168.47,STATIC,99.82,STATIC,170.97,STATIC
150.31333333333333,3606,56.15,STATIC,148.54,STATIC,86.83,STATIC,45.56,STATIC,116.37,STATIC,169.37,STATIC,100.90,STATIC,171.72,STATIC
150.35500000000002,3607,56.70,STATIC,147.46,STATIC,86.80,STATIC,45.96,STATIC,116.75,STATIC,169.04,STATIC,101.25,STATIC,172.23,STATIC
150.39666666666668,3608,57.29,STATIC,146.94,STATIC,86.83,STATIC,46.59,STATIC,116.75,STATIC,168.20,STATIC,101.48,STATIC,172.36,STATIC
150.43833333333333,3609,57.61,STATIC,146.47,STATIC,86.84,STATIC,46.68,STATIC,116.87,STATIC,168.56,STATIC,101.36,STATIC,172.34,STATIC
150.48000000000002,3610,58.55,STATIC,145.75,STATIC,86.88,STATIC,47.07,STATIC,117.01,STATIC,167.83,STATIC,101.92,STATIC,172.67,STATIC
150.52166666666668,3611,59.26,STATIC,145.68,STATIC,86.89,STATIC,47.22,STATIC,116.92,STATIC,167.22,STATIC,102.67,STATIC,172.66,STATIC
150.56333333333333,3612,59.64,STATIC,147.36,STATIC,86.96,STATIC,47.95,STATIC,116.78,STATIC,167.33,STATIC,102.46,STATIC,172.42,STATIC
150.60500000000002,3613,59.20,STATIC,147.20,STATIC,87.09,STATIC,48.38,STATIC,116.38,STATIC,167.16,STATIC,101.30,STATIC,171.82,STATIC
150.64666666666668,3614,58.89,STATIC,147.23,STATIC,87.09,STATIC,49.75,STATIC,115.73,STATIC,167.52,STATIC,98.84,STATIC,172.12,STATIC
150.68833333333333,3615,58.04,STATIC,147.93,STATIC,87.09,STATIC,49.52,STATIC,115.41,STATIC,167.34,STATIC,97.85,STATIC,172.22,STATIC
150.73000000000002,3616,57.58,STATIC,148.19,STATIC,86.99,STATIC,50.06,STATIC,115.36,STATIC,167.72,STATIC,96.68,STATIC,172.48,STATIC
150.77166666666668,3617,56.95,STATIC,147.91,STATIC,86.92,STATIC,50.45,STATIC,115.32,STATIC,167.52,STATIC,95.98,STATIC,173.13,STATIC
150.81333333333333,3618,56.03,STATIC,147.95,STATIC,87.28,STATIC,49.97,STATIC,115.42,STATIC,167.18,STATIC,95.28,STATIC,172.75,STATIC
150.85500000000002,3619,54.67,STATIC,147.79,STATIC,87.51,STATIC,49.75,STATIC,115.21,STATIC,167.20,STATIC,95.04,STATIC,172.45,STATIC
150.89666666666668,3620,53.01,STATIC,146.96,STATIC,87.32,STATIC,49.77,STATIC,114.75,STATIC,167.89,STATIC,93.91,STATIC,171.40,STATIC
150.93833333333333,3621,52.28,STATIC,147.40,STATIC,87.23,STATIC,49.20,STATIC,114.63,STATIC,167.04,STATIC,94.35,STATIC,171.50,STATIC
150.98000000000002,3622,51.91,STATIC,147.03,STATIC,87.08,STATIC,49.36,STATIC,114.33,STATIC,166.62,STATIC,93.98,STATIC,171.92,STATIC
151.02166666666668,3623,51.70,STATIC,145.56,STATIC,87.02,STATIC,48.81,STATIC,113.78,STATIC,166.04,STATIC,93.85,STATIC,171.62,STATIC
151.06333333333333,3624,51.54,STATIC,144.17,STATIC,87.16,STATIC,47.69,STATIC,113.09,STATIC,165.26,STATIC,93.93,STATIC,171.41,STATIC
151.10500000000002,3625,49.23,STATIC,148.45,STATIC,87.16,STATIC,47.21,STATIC,112.62,STATIC,167.39,STATIC,91.38,STATIC,171.33,STATIC
151.14666666666668,3626,47.80,STATIC,149.21,STATIC,87.29,STATIC,47.02,STATIC,111.76,STATIC,167.57,STATIC,89.92,STATIC,171.68,STATIC
151.18833333333333,3627,47.11,STATIC,151.92,STATIC,87.96,STATIC,49.48,STATIC,111.26,STATIC,168.21,STATIC,87.93,STATIC,171.00,STATIC
151.23000000000002,3628,44.89,STATIC,155.26,STATIC,88.22,STATIC,50.97,STATIC,110.63,STATIC,167.52,STATIC,86.55,STATIC,170.75,STATIC
151.27166666666668,3629,40.77,STATIC,156.41,STATIC,88.54,STATIC,52.00,STATIC,109.70,STATIC,167.42,STATIC,84.87,STATIC,170.30,STATIC
151.31333333333333,3630,35.94,STATIC,157.05,STATIC,88.90,STATIC,51.05,STATIC,109.17,STATIC,168.49,STATIC,83.06,STATIC,170.02,STATIC
151.35500000000002,3631,32.71,STATIC,155.99,STATIC,89.00,STATIC,51.29,STATIC,108.66,STATIC,169.48,STATIC,80.37,STATIC,169.71,STATIC
151.39666666666668,3632,31.01,STATIC,156.23,STATIC,88.92,STATIC,49.66,STATIC,108.19,STATIC,168.63,STATIC,77.99,STATIC,168.35,STATIC
151.43833333333333,3633,35.37,STATIC,155.93,STATIC,88.28,STATIC,49.87,STATIC,108.32,STATIC,168.56,STATIC,74.77,STATIC,167.33,STATIC
151.48000000000002,3634,28.57,FLEXION,158.37,STATIC,88.34,STATIC,49.71,STATIC,107.94,STATIC,168.97,STATIC,73.64,STATIC,167.40,STATIC
151.52166666666668,3635,27.21,STATIC,157.82,STATIC,88.49,STATIC,49.63,STATIC,107.23,STATIC,169.04,STATIC,72.36,STATIC,167.71,STATIC
151.56333333333333,3636,27.95,STATIC,158.19,STATIC,88.54,STATIC,49.05,STATIC,106.79,STATIC,169.29,STATIC,68.12,STATIC,167.67,STATIC
