timestamp,frame_number,RIGHT_ELBOW_ANGLE,RIGHT_ELBOW_STATE,LEFT_ELBOW_ANGLE,LEFT_ELBOW_STATE,RIGHT_SHOULDER_ANGLE,RIGHT_SHOULDER_STATE,LEFT_SHOULDER_ANGLE,LEFT_SHOULDER_STATE,RIGHT_HIP_ANGLE,RIGHT_HIP_STATE,LEFT_HIP_ANGLE,LEFT_HIP_STATE,RIGHT_KNEE_ANGLE,RIGHT_KNEE_STATE,LEFT_KNEE_ANGLE,LEFT_KNEE_STATE,BODY_TILT_ANGLE,BODY_TILT_STATE,NECK_TRUNK_ANGLE_ANGLE,NECK_TRUNK_ANGLE_STATE,FORWARD_LEANING,FORWARD_SCORE,MONITORING_DURATION,FORWARD_RATIO
98.60903333333334,2945,96.49,STATIC,31.06,EXTENSION,24.76,STATIC,79.89,STATIC,126.93,STATIC,101.37,STATIC,177.23,STATIC,126.82,STATIC,False,0.002,60.0,0.000
98.64237777777778,2946,97.53,STATIC,31.17,STATIC,25.96,STATIC,79.92,STATIC,124.32,STATIC,101.74,STATIC,174.90,STATIC,125.09,STATIC,False,0.007,60.0,0.000
98.67572222222223,2947,102.42,STATIC,33.07,STATIC,25.79,STATIC,80.12,STATIC,124.12,STATIC,101.41,STATIC,175.00,STATIC,123.63,STATIC,False,0.005,60.0,0.000
98.70906666666667,2948,101.38,STATIC,33.84,STATIC,26.33,STATIC,80.19,STATIC,124.51,STATIC,100.85,STATIC,175.14,STATIC,122.79,STATIC,False,0.005,60.0,0.000
98.74241111111111,2949,101.34,STATIC,34.86,STATIC,26.44,STATIC,80.07,STATIC,123.78,STATIC,101.34,STATIC,173.68,STATIC,121.56,STATIC,False,0.002,60.0,0.000
98.77575555555556,2950,104.04,STATIC,33.57,STATIC,28.38,STATIC,79.26,STATIC,122.80,STATIC,101.86,STATIC,171.43,STATIC,120.15,STATIC,False,0.000,60.0,0.000
98.8091,2951,103.05,STATIC,35.50,STATIC,30.59,STATIC,78.96,STATIC,121.55,STATIC,102.69,STATIC,168.85,STATIC,118.42,STATIC,False,0.000,60.0,0.000
98.84244444444445,2952,103.11,STATIC,32.94,STATIC,31.07,STATIC,78.78,STATIC,120.69,STATIC,102.68,STATIC,167.66,STATIC,117.21,STATIC,False,0.000,60.0,0.000
98.86743333333334,2953,101.61,STATIC,36.87,STATIC,30.49,STATIC,78.64,STATIC,119.74,STATIC,102.77,STATIC,165.77,STATIC,116.04,STATIC,False,0.000,60.0,0.000
98.90077777777778,2954,101.02,STATIC,44.49,EXTENSION,30.93,STATIC,78.45,STATIC,118.49,STATIC,103.09,STATIC,162.75,STATIC,114.85,STATIC,False,0.000,60.0,0.000
98.93412222222223,2955,97.52,STATIC,46.56,STATIC,29.18,STATIC,77.81,STATIC,117.87,STATIC,103.64,STATIC,160.83,STATIC,113.94,STATIC,False,0.000,60.0,0.000
98.95913333333334,2956,98.50,STATIC,45.31,STATIC,29.94,STATIC,77.16,STATIC,118.28,STATIC,104.40,STATIC,160.26,STATIC,113.77,STATIC,False,0.000,60.0,0.000
98.99262222222222,2957,97.43,STATIC,48.00,STATIC,29.44,STATIC,77.03,STATIC,117.97,STATIC,104.51,STATIC,160.07,STATIC,113.29,STATIC,False,0.003,60.0,0.000
99.02611111111112,2958,99.29,STATIC,50.05,STATIC,27.84,STATIC,76.79,STATIC,117.71,STATIC,104.69,STATIC,160.43,STATIC,112.89,STATIC,False,0.006,60.0,0.000
99.0596,2959,99.48,STATIC,51.85,STATIC,27.14,STATIC,76.59,STATIC,117.53,STATIC,104.88,STATIC,160.18,STATIC,112.34,STATIC,False,0.006,60.0,0.000
99.0930888888889,2960,102.40,STATIC,46.76,FLEXION,25.63,STATIC,76.17,STATIC,117.76,STATIC,105.41,STATIC,160.83,STATIC,112.82,STATIC,False,0.006,60.0,0.000
99.12657777777778,2961,104.45,STATIC,51.87,EXTENSION,26.53,STATIC,76.09,STATIC,117.73,STATIC,105.44,STATIC,160.79,STATIC,112.49,STATIC,False,0.006,60.0,0.000
99.16006666666667,2962,104.95,STATIC,55.77,STATIC,26.85,STATIC,76.11,STATIC,117.52,STATIC,105.75,STATIC,160.48,STATIC,111.98,STATIC,False,0.000,60.0,0.000
99.19355555555556,2963,105.63,STATIC,58.89,STATIC,26.15,STATIC,76.03,STATIC,117.27,STATIC,105.75,STATIC,159.90,STATIC,111.26,STATIC,False,0.000,60.0,0.000
99.22704444444445,2964,106.85,STATIC,65.93,EXTENSION,26.36,STATIC,77.04,STATIC,116.91,STATIC,105.50,STATIC,159.52,STATIC,111.25,STATIC,False,0.000,60.0,0.000
99.26053333333334,2965,104.46,STATIC,64.60,STATIC,26.27,STATIC,77.02,STATIC,116.95,STATIC,105.36,STATIC,159.92,STATIC,111.39,STATIC,False,0.000,60.0,0.000
99.29402222222222,2966,101.79,STATIC,64.28,STATIC,25.49,STATIC,77.04,STATIC,117.06,STATIC,105.29,STATIC,160.05,STATIC,111.47,STATIC,False,0.000,60.0,0.000
99.32751111111112,2967,99.61,STATIC,67.08,STATIC,25.13,STATIC,77.23,STATIC,116.89,STATIC,105.53,STATIC,159.45,STATIC,111.30,STATIC,False,0.000,60.0,0.000
99.361,2968,98.44,STATIC,68.02,STATIC,24.87,STATIC,77.57,STATIC,116.81,STATIC,105.67,STATIC,159.32,STATIC,111.41,STATIC,False,0.000,60.0,0.000
99.39448888888889,2969,98.02,STATIC,64.80,STATIC,25.02,STATIC,77.27,STATIC,117.66,STATIC,106.00,STATIC,159.85,STATIC,112.03,STATIC,False,0.000,60.0,0.000
99.42797777777778,2970,96.37,STATIC,69.85,EXTENSION,25.15,STATIC,76.96,STATIC,118.07,STATIC,106.28,STATIC,160.36,STATIC,112.20,STATIC,False,0.000,60.0,0.000
99.46146666666667,2971,97.61,STATIC,64.97,STATIC,24.37,STATIC,76.42,STATIC,118.71,STATIC,106.68,STATIC,161.03,STATIC,112.50,STATIC,False,0.000,60.0,0.000
99.49495555555555,2972,99.68,STATIC,65.33,STATIC,24.92,STATIC,76.00,STATIC,119.16,STATIC,106.71,STATIC,162.12,STATIC,113.26,STATIC,False,0.000,60.0,0.000
99.52844444444445,2973,104.17,STATIC,64.69,STATIC,25.48,STATIC,76.13,STATIC,119.34,STATIC,106.54,STATIC,162.95,STATIC,113.84,STATIC,False,0.000,60.0,0.000
99.56193333333334,2974,108.51,STATIC,66.77,STATIC,25.51,STATIC,76.15,STATIC,119.64,STATIC,106.41,STATIC,163.15,STATIC,114.59,STATIC,False,0.001,60.0,0.000
99.59542222222223,2975,108.52,STATIC,66.79,STATIC,25.88,STATIC,75.99,STATIC,120.10,STATIC,106.52,STATIC,164.46,STATIC,115.76,STATIC,False,0.000,60.0,0.000
99.62891111111112,2976,108.89,STATIC,63.11,STATIC,25.83,STATIC,75.78,STATIC,121.06,STATIC,106.71,STATIC,164.93,STATIC,117.47,STATIC,False,0.000,60.0,0.000
99.6624,2977,111.24,STATIC,65.38,STATIC,25.79,STATIC,75.90,STATIC,122.36,STATIC,106.73,STATIC,165.16,STATIC,118.74,STATIC,False,0.000,60.0,0.000
99.69588888888889,2978,110.92,STATIC,67.22,STATIC,24.12,STATIC,75.89,STATIC,123.55,STATIC,106.38,STATIC,167.34,STATIC,119.93,STATIC,False,0.000,60.0,0.000
99.72937777777778,2979,113.44,STATIC,70.34,STATIC,25.09,STATIC,75.65,STATIC,125.03,STATIC,106.33,STATIC,169.35,STATIC,121.38,STATIC,False,0.000,60.0,0.000
99.76286666666667,2980,113.66,STATIC,72.77,STATIC,25.56,STATIC,75.20,STATIC,125.79,STATIC,106.24,STATIC,171.02,STATIC,121.23,STATIC,False,0.000,60.0,0.000
99.79635555555556,2981,113.90,STATIC,75.33,STATIC,26.10,STATIC,75.12,STATIC,125.95,STATIC,106.39,STATIC,172.05,STATIC,120.69,STATIC,False,0.000,60.0,0.000
99.82984444444445,2982,115.40,STATIC,76.56,STATIC,26.92,STATIC,74.86,STATIC,125.20,STATIC,106.26,STATIC,172.44,STATIC,119.85,STATIC,False,0.000,60.0,0.000
99.86333333333334,2983,113.58,STATIC,78.87,STATIC,28.13,STATIC,74.92,STATIC,125.33,STATIC,106.22,STATIC,173.47,STATIC,119.68,STATIC,False,0.000,60.0,0.000
99.89682222222223,2984,114.19,STATIC,83.34,STATIC,29.01,STATIC,75.12,STATIC,126.01,STATIC,106.61,STATIC,174.05,STATIC,119.38,STATIC,False,0.000,60.0,0.000
99.93031111111111,2985,113.68,STATIC,83.41,STATIC,29.80,STATIC,75.06,STATIC,126.83,STATIC,106.95,STATIC,174.67,STATIC,119.70,STATIC,False,0.000,60.0,0.000
99.9638,2986,112.44,STATIC,85.78,STATIC,29.79,STATIC,74.57,STATIC,127.50,STATIC,107.16,STATIC,175.40,STATIC,119.10,STATIC,False,0.000,60.0,0.000
99.99728888888889,2987,113.23,STATIC,89.01,STATIC,29.93,STATIC,74.26,STATIC,128.22,STATIC,107.45,STATIC,175.34,STATIC,118.21,STATIC,False,0.000,60.0,0.000
100.03077777777779,2988,114.56,STATIC,92.25,STATIC,30.78,STATIC,74.23,STATIC,129.95,STATIC,107.85,STATIC,176.63,STATIC,119.34,STATIC,False,0.000,60.0,0.000
100.06426666666667,2989,116.15,STATIC,95.37,STATIC,31.26,STATIC,74.30,STATIC,131.52,STATIC,107.65,STATIC,177.62,STATIC,120.36,STATIC,False,0.000,60.0,0.000
100.09775555555557,2990,116.29,STATIC,96.90,STATIC,31.43,STATIC,74.23,STATIC,132.71,STATIC,107.36,STATIC,177.20,STATIC,120.83,STATIC,False,0.000,60.0,0.000
100.13124444444443,2991,117.07,STATIC,100.95,STATIC,31.40,STATIC,73.97,STATIC,134.01,STATIC,107.60,STATIC,175.98,STATIC,121.38,STATIC,False,0.000,60.0,0.000
100.16473333333334,2992,114.81,STATIC,101.76,STATIC,31.68,STATIC,73.77,STATIC,134.31,STATIC,108.36,STATIC,175.47,STATIC,119.85,STATIC,False,0.000,60.0,0.000
100.19822222222223,2993,114.83,STATIC,102.60,STATIC,30.36,STATIC,73.61,STATIC,134.34,STATIC,108.76,STATIC,176.38,STATIC,119.17,STATIC,False,0.000,60.0,0.000
100.23171111111111,2994,114.97,STATIC,101.88,STATIC,29.51,STATIC,73.33,STATIC,134.31,STATIC,109.08,STATIC,176.70,STATIC,118.26,STATIC,False,0.000,60.0,0.000
100.26520000000001,2995,115.14,STATIC,102.40,STATIC,29.02,STATIC,73.24,STATIC,133.92,STATIC,109.02,STATIC,177.51,STATIC,117.21,STATIC,False,0.000,60.0,0.000
100.29868888888889,2996,115.88,STATIC,98.87,STATIC,27.44,STATIC,73.10,STATIC,133.10,STATIC,108.72,STATIC,177.45,STATIC,116.19,STATIC,False,0.000,60.0,0.000
100.33217777777779,2997,115.11,STATIC,100.61,STATIC,26.29,STATIC,72.71,STATIC,132.73,STATIC,108.93,STATIC,177.81,STATIC,115.33,STATIC,False,0.000,60.0,0.000
100.36566666666667,2998,115.01,STATIC,102.47,STATIC,25.85,STATIC,72.59,STATIC,133.00,STATIC,109.23,STATIC,177.94,STATIC,114.96,STATIC,False,0.000,60.0,0.000
100.39915555555557,2999,113.48,STATIC,99.78,STATIC,25.12,STATIC,72.59,STATIC,132.42,STATIC,108.98,STATIC,177.20,STATIC,113.98,STATIC,False,0.000,60.0,0.000
100.43264444444445,3000,113.12,STATIC,97.15,STATIC,24.97,STATIC,72.94,STATIC,132.82,STATIC,109.05,STATIC,178.08,STATIC,114.26,STATIC,False,0.000,60.0,0.000
100.46613333333333,3001,112.36,STATIC,102.41,EXTENSION,24.04,STATIC,72.98,STATIC,133.60,STATIC,109.28,STATIC,177.96,STATIC,114.97,STATIC,False,0.000,60.0,0.000
100.49962222222223,3002,111.65,STATIC,104.70,STATIC,23.25,STATIC,73.10,STATIC,132.85,STATIC,108.82,STATIC,176.94,STATIC,114.30,STATIC,False,0.000,60.0,0.000
100.53311111111111,3003,112.24,STATIC,103.64,STATIC,22.50,STATIC,73.18,STATIC,132.58,STATIC,108.95,STATIC,176.24,STATIC,114.65,STATIC,False,0.000,60.0,0.000
100.56660000000001,3004,112.84,STATIC,101.17,STATIC,22.84,STATIC,73.61,STATIC,132.28,STATIC,109.09,STATIC,175.15,STATIC,115.11,STATIC,False,0.000,60.0,0.000
100.60008888888889,3005,114.21,STATIC,104.85,STATIC,22.89,STATIC,73.12,STATIC,131.81,STATIC,109.69,STATIC,174.00,STATIC,114.96,STATIC,False,0.000,60.0,0.000
100.63357777777779,3006,116.61,STATIC,105.86,STATIC,23.45,STATIC,72.99,STATIC,131.17,STATIC,109.99,STATIC,173.47,STATIC,115.31,STATIC,False,0.000,60.0,0.000
100.66706666666667,3007,117.15,STATIC,107.12,STATIC,23.58,STATIC,72.54,STATIC,131.15,STATIC,110.56,STATIC,172.78,STATIC,115.55,STATIC,False,0.000,60.0,0.000
100.70055555555557,3008,118.77,STATIC,106.01,STATIC,24.61,STATIC,72.20,STATIC,130.19,STATIC,110.98,STATIC,172.08,STATIC,115.15,STATIC,False,0.000,60.0,0.000
100.73404444444445,3009,119.07,STATIC,93.69,FLEXION,25.53,STATIC,72.51,STATIC,128.98,STATIC,110.82,STATIC,170.73,STATIC,115.43,STATIC,False,0.000,60.0,0.000
100.76753333333332,3010,117.64,STATIC,93.03,STATIC,24.61,STATIC,72.56,STATIC,129.25,STATIC,110.30,STATIC,171.51,STATIC,115.84,STATIC,False,0.000,60.0,0.000
100.80102222222223,3011,116.56,STATIC,93.62,STATIC,23.55,STATIC,72.48,STATIC,128.84,STATIC,109.85,STATIC,171.72,STATIC,116.51,STATIC,False,0.000,60.0,0.000
100.83451111111111,3012,114.60,STATIC,93.22,STATIC,23.82,STATIC,73.02,STATIC,128.20,STATIC,109.41,STATIC,170.82,STATIC,115.83,STATIC,False,0.000,60.0,0.000
100.86800000000001,3013,113.29,STATIC,93.69,STATIC,23.34,STATIC,73.42,STATIC,127.81,STATIC,108.92,STATIC,169.22,STATIC,116.03,STATIC,False,0.000,60.0,0.000
100.90148888888889,3014,111.37,STATIC,92.87,STATIC,22.82,STATIC,73.41,STATIC,128.11,STATIC,108.90,STATIC,168.53,STATIC,115.39,STATIC,False,0.000,60.0,0.000
100.93497777777779,3015,110.14,STATIC,93.30,STATIC,22.24,STATIC,73.78,STATIC,126.79,STATIC,108.22,STATIC,167.25,STATIC,114.98,STATIC,False,0.000,60.0,0.000
100.96846666666667,3016,108.56,STATIC,93.33,STATIC,22.86,STATIC,74.39,STATIC,126.67,STATIC,108.45,STATIC,166.60,STATIC,116.39,STATIC,False,0.000,60.0,0.000
101.00195555555555,3017,107.72,STATIC,93.19,STATIC,22.73,STATIC,75.05,STATIC,127.09,STATIC,108.02,STATIC,165.69,STATIC,116.40,STATIC,False,0.000,60.0,0.000
101.03544444444445,3018,108.47,STATIC,92.44,STATIC,21.58,STATIC,75.30,STATIC,127.25,STATIC,107.84,STATIC,164.66,STATIC,116.01,STATIC,False,0.000,60.0,0.000
101.06893333333333,3019,108.70,STATIC,92.29,STATIC,20.88,STATIC,75.63,STATIC,126.94,STATIC,107.61,STATIC,164.58,STATIC,115.73,STATIC,False,0.000,60.0,0.000
101.10242222222223,3020,109.16,STATIC,92.07,STATIC,20.61,STATIC,75.80,STATIC,127.64,STATIC,107.60,STATIC,164.29,STATIC,116.00,STATIC,False,0.000,60.0,0.000
101.13591111111111,3021,111.05,STATIC,91.82,STATIC,19.83,STATIC,75.42,STATIC,128.78,STATIC,107.96,STATIC,164.70,STATIC,116.70,STATIC,False,0.000,60.0,0.000
101.16940000000001,3022,111.21,STATIC,93.36,STATIC,19.84,STATIC,75.31,STATIC,128.83,STATIC,107.93,STATIC,164.06,STATIC,115.77,STATIC,False,0.000,60.0,0.000
101.20288888888889,3023,111.61,STATIC,96.23,STATIC,20.11,STATIC,74.96,STATIC,129.05,STATIC,108.06,STATIC,162.82,STATIC,114.20,STATIC,False,0.000,60.0,0.000
101.23637777777778,3024,112.31,STATIC,93.55,STATIC,19.66,STATIC,74.85,STATIC,128.48,STATIC,108.08,STATIC,161.85,STATIC,113.81,STATIC,False,0.000,60.0,0.000
101.26986666666667,3025,112.08,STATIC,94.03,STATIC,19.87,STATIC,74.81,STATIC,128.83,STATIC,107.86,STATIC,161.95,STATIC,112.26,STATIC,False,0.000,60.0,0.000
101.30335555555556,3026,112.01,STATIC,93.44,STATIC,20.14,STATIC,74.78,STATIC,129.36,STATIC,107.93,STATIC,161.57,STATIC,111.81,STATIC,False,0.000,60.0,0.000
101.33684444444445,3027,111.42,STATIC,92.48,STATIC,20.57,STATIC,75.09,STATIC,129.22,STATIC,107.65,STATIC,161.49,STATIC,111.94,STATIC,False,0.000,60.0,0.000
101.37033333333333,3028,110.61,STATIC,92.28,STATIC,20.96,STATIC,75.38,STATIC,129.04,STATIC,107.38,STATIC,161.99,STATIC,113.19,STATIC,False,0.000,60.0,0.000
101.40382222222223,3029,110.34,STATIC,92.45,STATIC,20.98,STATIC,75.70,STATIC,129.41,STATIC,107.21,STATIC,162.68,STATIC,113.41,STATIC,False,0.000,60.0,0.000
101.43731111111111,3030,110.38,STATIC,92.93,STATIC,20.91,STATIC,75.97,STATIC,129.87,STATIC,106.87,STATIC,163.08,STATIC,113.85,STATIC,False,0.000,60.0,0.000
101.47080000000001,3031,110.10,STATIC,93.65,STATIC,20.80,STATIC,76.18,STATIC,130.27,STATIC,106.62,STATIC,163.46,STATIC,114.12,STATIC,False,0.000,60.0,0.000
101.5042888888889,3032,109.82,STATIC,94.44,STATIC,20.44,STATIC,76.35,STATIC,130.59,STATIC,106.65,STATIC,163.52,STATIC,114.43,STATIC,False,0.000,60.0,0.000
101.53777777777778,3033,109.79,STATIC,94.78,STATIC,20.06,STATIC,76.49,STATIC,130.96,STATIC,106.48,STATIC,163.68,STATIC,114.52,STATIC,False,0.000,60.0,0.000
101.57126666666667,3034,109.37,STATIC,95.17,STATIC,19.72,STATIC,76.76,STATIC,131.48,STATIC,106.55,STATIC,164.56,STATIC,115.91,STATIC,False,0.000,60.0,0.000
101.60475555555556,3035,108.84,STATIC,95.58,STATIC,19.77,STATIC,77.13,STATIC,132.27,STATIC,106.52,STATIC,165.90,STATIC,116.86,STATIC,False,0.000,60.0,0.000
101.63824444444445,3036,108.38,STATIC,95.63,STATIC,19.93,STATIC,77.38,STATIC,132.20,STATIC,106.36,STATIC,166.21,STATIC,117.21,STATIC,False,0.000,60.0,0.000
101.67173333333334,3037,106.90,STATIC,97.74,STATIC,20.80,STATIC,77.47,STATIC,132.33,STATIC,106.07,STATIC,166.15,STATIC,115.75,STATIC,False,0.000,60.0,0.000
101.70522222222223,3038,107.49,STATIC,100.12,STATIC,21.27,STATIC,77.52,STATIC,132.38,STATIC,106.11,STATIC,166.48,STATIC,114.91,STATIC,False,0.000,60.0,0.000
101.73871111111112,3039,108.42,STATIC,101.15,STATIC,21.44,STATIC,77.54,STATIC,132.70,STATIC,105.98,STATIC,166.68,STATIC,114.10,STATIC,False,0.000,60.0,0.000
101.7722,3040,107.67,STATIC,96.79,STATIC,20.90,STATIC,77.53,STATIC,133.11,STATIC,106.00,STATIC,166.43,STATIC,114.24,STATIC,False,0.000,60.0,0.000
101.8056888888889,3041,108.53,STATIC,95.39,STATIC,20.63,STATIC,77.61,STATIC,131.89,STATIC,105.72,STATIC,165.48,STATIC,114.37,STATIC,False,0.000,60.0,0.000
101.83917777777778,3042,108.32,STATIC,96.91,STATIC,20.68,STATIC,77.61,STATIC,132.05,STATIC,105.93,STATIC,165.95,STATIC,114.76,STATIC,False,0.000,60.0,0.000
101.87266666666667,3043,108.01,STATIC,97.19,STATIC,20.68,STATIC,77.54,STATIC,132.15,STATIC,106.15,STATIC,166.09,STATIC,114.40,STATIC,False,0.000,60.0,0.000
101.90615555555556,3044,108.42,STATIC,99.24,STATIC,20.82,STATIC,77.53,STATIC,131.99,STATIC,105.94,STATIC,165.19,STATIC,113.61,STATIC,False,0.000,60.0,0.000
101.93964444444445,3045,109.31,STATIC,98.96,STATIC,20.85,STATIC,77.62,STATIC,132.07,STATIC,105.58,STATIC,165.25,STATIC,113.37,STATIC,False,0.000,60.0,0.000
101.97313333333334,3046,109.01,STATIC,101.49,STATIC,20.92,STATIC,77.77,STATIC,133.03,STATIC,105.53,STATIC,166.39,STATIC,114.27,STATIC,False,0.000,60.0,0.000
102.00662222222223,3047,109.12,STATIC,101.32,STATIC,21.27,STATIC,77.85,STATIC,132.64,STATIC,105.63,STATIC,166.89,STATIC,114.70,STATIC,False,0.000,60.0,0.000
102.04011111111112,3048,107.67,STATIC,110.89,EXTENSION,21.69,STATIC,77.52,STATIC,131.93,STATIC,105.97,STATIC,166.53,STATIC,114.62,STATIC,False,0.000,60.0,0.000
102.0736,3049,106.62,STATIC,108.70,STATIC,21.45,STATIC,77.36,STATIC,131.20,STATIC,106.21,STATIC,165.49,STATIC,114.00,STATIC,False,0.000,60.0,0.000
102.1070888888889,3050,107.47,STATIC,113.40,STATIC,21.37,STATIC,77.18,STATIC,129.81,STATIC,106.17,STATIC,163.67,STATIC,113.00,STATIC,False,0.000,60.0,0.000
102.14057777777778,3051,108.86,STATIC,116.50,STATIC,21.29,STATIC,76.62,STATIC,129.55,STATIC,106.86,STATIC,163.00,STATIC,113.21,STATIC,False,0.000,60.0,0.000
102.17406666666668,3052,108.20,STATIC,116.91,STATIC,21.46,STATIC,76.15,STATIC,130.28,STATIC,107.59,STATIC,162.43,STATIC,114.08,STATIC,False,0.000,60.0,0.000
102.20755555555556,3053,108.41,STATIC,103.31,FLEXION,21.35,STATIC,75.78,STATIC,130.05,STATIC,107.74,STATIC,162.33,STATIC,114.75,STATIC,False,0.000,60.0,0.000
102.24104444444446,3054,109.06,STATIC,102.46,STATIC,20.29,STATIC,75.69,STATIC,130.00,STATIC,107.69,STATIC,163.69,STATIC,115.92,STATIC,False,0.000,60.0,0.000
102.27453333333334,3055,110.44,STATIC,103.42,STATIC,20.25,STATIC,75.53,STATIC,129.45,STATIC,107.70,STATIC,164.81,STATIC,116.92,STATIC,False,0.000,60.0,0.000
102.30802222222222,3056,110.00,STATIC,109.05,EXTENSION,20.22,STATIC,75.12,STATIC,129.96,STATIC,108.07,STATIC,165.01,STATIC,116.83,STATIC,False,0.000,60.0,0.000
102.34151111111112,3057,109.87,STATIC,113.34,STATIC,19.96,STATIC,74.30,STATIC,131.45,STATIC,109.04,STATIC,165.98,STATIC,117.48,STATIC,False,0.000,60.0,0.000
102.375,3058,110.97,STATIC,115.54,STATIC,19.60,STATIC,72.95,STATIC,132.42,STATIC,110.10,STATIC,166.02,STATIC,117.72,STATIC,False,0.000,60.0,0.000
102.4084888888889,3059,110.74,STATIC,118.09,STATIC,19.47,STATIC,72.36,STATIC,132.40,STATIC,110.58,STATIC,165.39,STATIC,116.91,STATIC,False,0.000,60.0,0.000
102.44197777777778,3060,109.32,STATIC,122.03,STATIC,19.84,STATIC,72.23,STATIC,133.12,STATIC,110.65,STATIC,166.95,STATIC,117.02,STATIC,False,0.000,60.0,0.000
102.47546666666668,3061,109.69,STATIC,118.05,STATIC,20.82,STATIC,71.85,STATIC,133.31,STATIC,110.98,STATIC,168.60,STATIC,116.95,STATIC,False,0.000,60.0,0.000
102.50895555555556,3062,109.78,STATIC,124.22,EXTENSION,20.51,STATIC,71.34,STATIC,133.39,STATIC,111.57,STATIC,168.74,STATIC,116.66,STATIC,False,0.000,60.0,0.000
102.54244444444446,3063,109.99,STATIC,126.58,STATIC,20.70,STATIC,71.12,STATIC,133.39,STATIC,111.49,STATIC,169.28,STATIC,115.64,STATIC,False,0.000,60.0,0.000
102.57593333333334,3064,110.31,STATIC,127.74,STATIC,20.51,STATIC,70.70,STATIC,133.69,STATIC,111.96,STATIC,170.00,STATIC,114.99,STATIC,False,0.000,60.0,0.000
102.60942222222222,3065,110.38,STATIC,130.38,STATIC,21.10,STATIC,70.45,STATIC,134.15,STATIC,112.09,STATIC,171.75,STATIC,114.85,STATIC,False,0.000,60.0,0.000
102.64291111111112,3066,111.98,STATIC,136.15,EXTENSION,21.28,STATIC,70.09,STATIC,134.11,STATIC,112.46,STATIC,172.14,STATIC,113.62,STATIC,False,0.000,60.0,0.000
102.6764,3067,113.48,STATIC,133.01,STATIC,21.33,STATIC,69.33,STATIC,133.91,STATIC,113.00,STATIC,172.11,STATIC,113.40,STATIC,False,0.000,60.0,0.000
102.70988888888891,3068,113.10,STATIC,130.51,STATIC,21.05,STATIC,68.47,STATIC,133.95,STATIC,114.32,STATIC,170.85,STATIC,112.30,STATIC,False,0.000,60.0,0.000
102.74337777777778,3069,112.57,STATIC,129.62,STATIC,21.47,STATIC,68.42,STATIC,133.75,STATIC,114.51,STATIC,170.16,STATIC,111.76,STATIC,False,0.000,60.0,0.000
102.77686666666668,3070,112.56,STATIC,121.50,FLEXION,22.29,STATIC,68.44,STATIC,133.39,STATIC,114.34,STATIC,169.60,STATIC,110.75,STATIC,False,0.000,60.0,0.000
102.81035555555556,3071,112.54,STATIC,120.14,STATIC,22.34,STATIC,68.71,STATIC,134.01,STATIC,113.96,STATIC,170.71,STATIC,110.07,STATIC,False,0.000,60.0,0.000
102.84384444444444,3072,109.94,STATIC,123.16,STATIC,23.78,STATIC,69.50,STATIC,133.55,STATIC,113.30,STATIC,173.05,STATIC,110.09,STATIC,False,0.000,60.0,0.000
102.87733333333334,3073,109.04,STATIC,129.47,EXTENSION,25.55,STATIC,70.57,STATIC,133.12,STATIC,112.11,STATIC,174.71,STATIC,110.35,STATIC,False,0.000,60.0,0.000
102.91082222222222,3074,109.12,STATIC,113.68,FLEXION,28.34,STATIC,73.15,STATIC,131.88,STATIC,110.66,STATIC,175.11,STATIC,110.53,STATIC,False,0.001,60.0,0.000
102.94431111111112,3075,111.38,STATIC,120.65,EXTENSION,28.52,STATIC,73.24,STATIC,131.69,STATIC,110.00,STATIC,176.55,STATIC,110.74,STATIC,False,0.002,60.0,0.000
102.9778,3076,114.26,STATIC,125.58,STATIC,30.09,STATIC,73.69,STATIC,131.60,STATIC,108.98,STATIC,177.11,STATIC,111.03,STATIC,False,0.003,60.0,0.000
103.0112888888889,3077,115.25,STATIC,112.18,FLEXION,34.23,STATIC,76.04,STATIC,130.37,STATIC,107.97,STATIC,177.64,STATIC,111.45,STATIC,False,0.002,60.0,0.000
103.04477777777778,3078,118.55,STATIC,112.49,STATIC,38.30,STATIC,78.31,STATIC,128.76,STATIC,107.16,STATIC,177.10,STATIC,111.20,STATIC,False,0.003,60.0,0.000
103.07826666666668,3079,118.32,STATIC,134.14,EXTENSION,38.99,STATIC,76.34,STATIC,128.58,STATIC,106.62,STATIC,176.50,STATIC,112.50,STATIC,False,0.001,60.0,0.000
103.11175555555556,3080,118.88,STATIC,110.31,FLEXION,38.84,STATIC,74.89,STATIC,127.76,STATIC,105.99,STATIC,176.94,STATIC,112.36,STATIC,False,0.002,60.0,0.000
103.14524444444444,3081,120.66,STATIC,113.47,STATIC,38.59,STATIC,75.10,STATIC,126.87,STATIC,105.91,STATIC,177.24,STATIC,111.97,STATIC,False,0.003,60.0,0.000
103.17873333333334,3082,120.03,STATIC,111.85,STATIC,39.86,STATIC,75.73,STATIC,126.08,STATIC,105.64,STATIC,176.98,STATIC,111.23,STATIC,False,0.003,60.0,0.000
103.21222222222222,3083,119.70,STATIC,116.72,STATIC,40.84,STATIC,76.21,STATIC,124.89,STATIC,105.67,STATIC,174.92,STATIC,110.27,STATIC,False,0.005,60.0,0.000
103.24571111111112,3084,120.77,STATIC,114.90,STATIC,42.24,STATIC,76.74,STATIC,124.03,STATIC,105.21,STATIC,173.38,STATIC,109.42,STATIC,False,0.006,60.0,0.000
